Episode,Step,Reward,X-Target,Y-Target,Z-Target,X-Current,Y-Current,Z-Current 
1367,136700,173.46098533702207,0.9242527,0.33804086,-0.109291755,0.7652923,0.033230126,-0.1042758
1369,136900,173.46098533702207,0.96179616,-0.16982596,-0.10093781,0.9046983,-0.16024962,-0.10108026
1372,137200,173.46098533702207,0.9437788,0.3803841,-0.10998826,0.7429835,0.13195506,-0.105900005
1374,137400,158.44266762352578,0.945918,-0.28781825,-0.09899695,0.8945819,-0.2688068,-0.09931261
1377,137700,158.44266762352578,0.9821671,0.20541465,-0.10711017,0.7977002,0.12763081,-0.10583159
1379,137900,158.44266762352578,0.78172565,-0.08974912,-0.10225501,0.8186478,-0.073476285,-0.102520704
1382,138200,158.44266762352578,0.7989568,-0.043457866,-0.10301645,0.8222767,-0.024481265,-0.1033308
1384,138400,143.18406932417815,0.7928933,-0.27264366,-0.09924656,0.80555654,-0.24700485,-0.09966636
1387,138700,143.18406932417815,0.77084357,0.07681391,-0.10499481,0.7712549,0.088933036,-0.10519463
1390,139000,143.18406932417815,0.8973936,0.16126676,-0.10638399,0.76596236,0.05668512,-0.10466992
1392,139200,165.05656699304146,0.89505047,-0.1481363,-0.10129459,0.8758431,-0.13461727,-0.10149772
1395,139500,165.05656699304146,0.5637033,0.08875977,-0.10519131,0.69217443,0.115621194,-0.105629236
1397,139700,165.05656699304146,0.8670927,-0.23056346,-0.09993874,0.8620546,-0.2079465,-0.10029604
1400,140000,165.05656699304146,0.99436814,0.1298428,-0.10586709,0.84654605,0.122001395,-0.10573784
1402,140200,164.32370729781962,0.6989151,-0.14361304,-0.10136899,0.7422869,-0.09004019,-0.10224208
1405,140500,164.32370729781962,0.8685703,-0.17608996,-0.10083478,0.85349685,-0.15797156,-0.10111882
1408,140800,164.32370729781962,0.944219,0.1570634,-0.106314845,0.7699574,0.019431012,-0.104052246
1410,141000,164.32370729781962,0.6206027,-0.20239693,-0.10040206,0.68651307,-0.10611303,-0.101996146
1413,141300,171.29055841275428,0.5711128,0.050806582,-0.10456701,0.7340046,0.085120775,-0.10512674
1415,141500,171.29055841275428,0.6276518,-0.110426575,-0.10191488,0.6680471,-0.04160057,-0.103046894
1418,141800,171.29055841275428,0.68039066,-0.06583434,-0.102648385,0.7687698,-0.015548794,-0.103474535
1420,142000,171.29055841275428,0.6833972,-0.29679522,-0.09884929,0.72957677,-0.2344495,-0.09988701
1423,142300,170.28831976124877,0.9198827,-0.11330578,-0.10186752,0.8606141,-0.08585126,-0.10231842
1425,142500,170.28831976124877,0.89283776,-0.043835003,-0.10301025,0.9011052,-0.04045321,-0.10306428
1428,142800,170.28831976124877,0.8274917,0.07930435,-0.10503578,0.7978078,0.06559916,-0.10481356
1431,143100,170.28831976124877,0.6108403,0.15455359,-0.10627356,0.7651178,0.03354464,-0.10428548
1433,143300,198.738674858785,0.9040888,0.3524336,-0.1095285,0.7907119,0.31241614,-0.1088553
1436,143600,198.738674858785,0.98966074,-0.10253212,-0.10204474,0.8114699,-0.09199815,-0.10221942
1438,143800,198.738674858785,0.8682433,-0.0068998192,-0.1036178,0.8761208,-0.0013644905,-0.10370838
1441,144100,198.738674858785,0.61234903,0.12823544,-0.105840646,0.66402566,0.1384261,-0.10601101
1443,144300,188.11880365893742,0.92413694,-0.17581049,-0.10083938,0.9010227,-0.16924742,-0.10094849
1446,144600,188.11880365893742,0.5971307,0.056300834,-0.10465739,0.6432097,0.09934466,-0.10536612
1448,144800,188.11880365893742,0.7147609,-0.27137765,-0.099267386,0.73315275,-0.19862422,-0.10046461
1451,145100,188.11880365893742,0.5525734,-0.077427596,-0.10245769,0.6266781,-0.002384771,-0.10369151
1454,145400,183.7737502101692,0.5093737,0.1258188,-0.1058009,0.7477784,0.06129976,-0.10474152
1456,145600,183.7737502101692,0.9693207,-0.2438867,-0.099719584,0.9134784,-0.2353307,-0.09984174
1459,145900,183.7737502101692,0.86235726,0.19346936,-0.106913686,0.71994275,0.15962459,-0.10636549
1461,146100,183.7737502101692,0.8601981,-0.19052647,-0.100597315,0.86638856,-0.15809393,-0.10112812
1464,146400,177.01631147731655,0.8436238,-0.14247824,-0.101387665,0.8457594,-0.14415763,-0.10135147
1466,146600,177.01631147731655,0.8287144,0.3953495,-0.110234424,0.77032447,0.35257024,-0.10949894
1469,146900,177.01631147731655,0.7205341,-0.21245533,-0.1002366,0.7768027,-0.17088102,-0.10093385
1472,147200,177.01631147731655,0.87724876,0.066650115,-0.10482763,0.76996976,0.019429779,-0.10404772
1474,147400,197.32712949686717,0.93238205,-0.105933845,-0.101988785,0.8901669,-0.12162024,-0.101733364
1477,147700,197.32712949686717,0.8289447,0.06101066,-0.10473487,0.7688303,0.05255547,-0.10459672
1479,147900,197.32712949686717,0.826477,0.28881952,-0.10848211,0.7688634,0.26071447,-0.108006075
1482,148200,197.32712949686717,0.8029018,0.004485377,-0.10380507,0.7898007,0.022938948,-0.10410965
1484,148400,199.89412145119348,0.8030532,0.06158131,-0.10474425,0.81839645,0.08264846,-0.10509459
1487,148700,199.89412145119348,0.99898344,-0.11857583,-0.10178083,0.8733109,-0.10269326,-0.10203702
1489,148900,199.89412145119348,0.99119,-0.27086425,-0.099275835,0.9390994,-0.24840413,-0.09962952
1492,149200,199.89412145119348,0.9446917,0.0057864697,-0.10382648,0.8979037,2.6200855e-06,-0.103730835
1495,149500,218.53971145058978,0.8180465,0.013098291,-0.10394675,0.7737291,0.014803531,-0.10397513
1497,149700,218.53971145058978,0.8280886,0.19411376,-0.10692429,0.8091582,0.16421087,-0.106426254
