Episode,Step,Reward,X-Target,Y-Target,Z-Target,X-Current,Y-Current,Z-Current 
680,68000,109.42330344003017,0.89540446,-0.044146296,-0.10300513,0.88646334,-0.04264634,-0.103023835
683,68300,124.43446171568117,0.89057183,-0.09166638,-0.10222347,0.8231419,-0.07941013,-0.10242801
686,68600,124.43446171568117,0.9755047,-0.1555868,-0.10117204,0.7774544,-0.015546336,-0.10347228
688,68800,124.43446171568117,0.5916596,-0.16404752,-0.10103287,0.6195494,-0.14799929,-0.10128632
691,69100,124.43446171568117,0.57402056,0.29021403,-0.10850505,0.7139133,0.1664043,-0.106470294
693,69300,133.26086150539732,0.97538733,0.20055708,-0.10703027,0.9048439,0.10428189,-0.10545029
696,69600,133.26086150539732,0.69120663,0.34984675,-0.10948595,0.6904105,0.25908366,-0.10796288
698,69800,133.26086150539732,0.92907256,-0.035570957,-0.10314619,0.87038076,-0.007801614,-0.103599295
701,70100,133.26086150539732,0.9746564,0.23136818,-0.10753708,0.8254916,0.22789796,-0.10750375
704,70400,144.88749236766867,0.89941144,0.37157804,-0.10984341,0.76994735,0.019409398,-0.104049355
706,70600,144.88749236766867,0.61914235,0.35427332,-0.10955876,0.6800602,0.353865,-0.109594844
709,70900,144.88749236766867,0.7524714,-0.068692945,-0.102601364,0.7695787,-0.03476248,-0.10315814
711,71100,144.88749236766867,0.59682435,0.07565783,-0.1049758,0.65312743,0.074221335,-0.10495707
714,71400,147.59364122618388,0.6548546,0.33179873,-0.10918908,0.7561644,0.17666903,-0.10663159
716,71600,147.59364122618388,0.9945939,-0.16088215,-0.10108493,0.8957157,-0.152321,-0.10121759
719,71900,147.59364122618388,0.84158504,-0.0677814,-0.102616355,0.76449466,-0.066571146,-0.102634095
721,72100,147.59364122618388,0.62405986,-0.011693964,-0.10353894,0.58893675,0.03150846,-0.104248576
724,72400,150.568379148369,0.9956384,-0.026755614,-0.10329119,0.8672823,0.053420007,-0.10460995
727,72700,150.568379148369,0.93045616,-0.091353394,-0.10222862,0.7728997,0.00809266,-0.10386528
729,72900,150.568379148369,0.7469065,-0.20196374,-0.10040918,0.668172,-0.20427449,-0.10038632
732,73200,150.568379148369,0.97441906,-0.27007362,-0.099288836,0.76192135,-0.07338695,-0.10252143
734,73400,149.5629567672503,0.68621624,0.14907114,-0.10618338,0.7243487,0.21493998,-0.107281744
737,73700,149.5629567672503,0.91430223,-0.17681822,-0.1008228,0.7613945,-0.15216935,-0.10121648
739,73900,149.5629567672503,0.9324071,-0.28394336,-0.09906069,0.88538355,-0.23691648,-0.099837095
742,74200,149.5629567672503,0.72273374,-0.27267247,-0.099246085,0.7082369,-0.2308787,-0.099934384
744,74400,146.85169189416885,0.89701086,-0.107357405,-0.10196537,0.8954335,-0.052390598,-0.10286696
747,74700,146.85169189416885,0.9216198,-0.062975764,-0.102695405,0.85279655,-0.006437781,-0.10362207
750,75000,146.85169189416885,0.95702827,-0.193659,-0.10054579,0.77130055,-0.016130436,-0.10346244
752,75200,142.41653444654258,0.51876986,0.23878485,-0.10765909,0.62048066,0.2160269,-0.10728109
755,75500,142.41653444654258,0.9142211,-0.041566774,-0.103047565,0.80172634,0.047756873,-0.10451686
757,75700,142.41653444654258,0.5174339,0.23265384,-0.107558236,0.58217096,0.2103884,-0.10717921
760,76000,142.41653444654258,0.6981441,-0.08075722,-0.10240292,0.74611574,-0.05101618,-0.10289449
762,76200,126.34163120710244,0.8464777,-0.27681866,-0.09917789,0.77657074,-0.26873344,-0.09929583
765,76500,126.34163120710244,0.65030766,0.3129113,-0.1088784,0.724217,0.29882514,-0.108694606
768,76800,126.34163120710244,0.5113434,0.12373721,-0.105766654,0.7699592,0.019430766,-0.104049765
770,77000,126.34163120710244,0.9116888,-0.23312055,-0.09989668,0.8070879,-0.1421563,-0.10139051
773,77300,128.84827687500817,0.940826,0.033787426,-0.104287066,0.79083365,0.050206285,-0.10455525
775,77500,128.84827687500817,0.84420574,-0.1703168,-0.100929745,0.7919763,-0.19185942,-0.100585915
778,77800,128.84827687500817,0.8205963,-0.037939582,-0.10310722,0.7732543,-0.02770518,-0.10327665
780,78000,128.84827687500817,0.68022454,-0.05147867,-0.102884516,0.6781074,-0.0021749143,-0.10369404
783,78300,127.30309178816353,0.87305737,0.2336523,-0.10757466,0.8030052,0.21515185,-0.107263476
785,78500,127.30309178816353,0.6467999,-0.02034253,-0.10339668,0.5856338,-0.038266625,-0.103099205
788,78800,127.30309178816353,0.5299701,0.25823036,-0.10797895,0.67666376,0.27442056,-0.108248256
791,79100,127.30309178816353,0.5495967,-0.005773565,-0.103636324,0.7666926,0.020710863,-0.10407144
793,79300,123.7552520291994,0.94585305,0.38673672,-0.11009275,0.8159423,0.31139797,-0.10886862
796,79600,123.7552520291994,0.9589875,-0.2510292,-0.0996021,0.78289765,-0.10806119,-0.101956636
798,79800,123.7552520291994,0.91776335,-0.102514766,-0.10204502,0.87442523,-0.083386995,-0.10236782
801,80100,123.7552520291994,0.63635,0.20704035,-0.10713691,0.7555511,0.15243374,-0.10622088
803,80300,132.64130630928236,0.9629335,0.3440897,-0.10939125,0.8968029,0.344153,-0.10936442
806,80600,132.64130630928236,0.7429349,-0.12793732,-0.10162684,0.7158803,-0.14173844,-0.10139375
808,80800,132.64130630928236,0.91462314,-0.2734625,-0.09923309,0.8906855,-0.2567731,-0.099524
811,81100,132.64130630928236,0.9440298,-0.25776884,-0.09949124,0.7776226,-0.25276232,-0.099590674
814,81400,130.63765522010172,0.88064855,0.12095378,-0.10572087,0.77261657,0.036397487,-0.10433574
816,81600,130.63765522010172,0.71529377,0.38977423,-0.110142715,0.7904772,0.3835483,-0.11002575
819,81900,130.63765522010172,0.5460083,0.37668025,-0.109927334,0.76484233,0.14085455,-0.10605557
821,82100,130.63765522010172,0.78522223,0.044838596,-0.10446885,0.83236194,0.072292976,-0.104923055
824,82400,135.98023470862262,0.63368964,-0.1767319,-0.10082422,0.7042521,-0.13551764,-0.101492405
826,82600,135.98023470862262,0.743144,-0.13065463,-0.10158215,0.7802637,-0.11990949,-0.10175491
829,82900,135.98023470862262,0.93604153,-0.11768595,-0.10179547,0.8140071,-0.11134546,-0.101904325
832,83200,135.98023470862262,0.5138245,0.033732466,-0.104286164,0.76996243,0.01939162,-0.104053
834,83400,130.36891191821607,0.7163024,-0.1532347,-0.10121073,0.70753115,-0.14317775,-0.10138288
837,83700,130.36891191821607,0.65609306,-0.14969745,-0.10126891,0.7520068,-0.02868239,-0.103258945
839,83900,130.36891191821607,0.86280507,0.06359687,-0.1047774,0.854751,0.022258995,-0.10409285
842,84200,130.36891191821607,0.9575589,-0.16949324,-0.10094329,0.76434404,-0.14710541,-0.10131829
844,84400,137.8053502277466,0.6945545,-0.0997878,-0.10208988,0.6808359,-0.07759769,-0.102447666
847,84700,137.8053502277466,0.5154185,-0.12294765,-0.10170892,0.66188055,-0.09030205,-0.1022451
849,84900,137.8053502277466,0.9920869,-0.23663552,-0.09983886,0.9014696,-0.2682761,-0.099299446
852,85200,137.8053502277466,0.61119163,0.34491977,-0.10940491,0.73335177,0.3270988,-0.10909713
855,85500,135.37205749097188,0.8859307,-0.18949948,-0.100614205,0.76994437,0.01378209,-0.10395594
857,85700,135.37205749097188,0.7305985,0.22528143,-0.10743696,0.79119825,0.18974596,-0.106845446
860,86000,135.37205749097188,0.8993952,0.25931272,-0.10799675,0.786925,0.08951781,-0.10520971
862,86200,132.3480203691956,0.8502479,0.02116213,-0.104079396,0.8195974,0.047051277,-0.1045039
865,86500,132.3480203691956,0.74067295,-0.27628952,-0.09918659,0.7265122,-0.13951655,-0.10142804
867,86700,132.3480203691956,0.7006761,-0.24682912,-0.099671185,0.66590714,-0.24584569,-0.09968346
870,87000,132.3480203691956,0.9838567,-0.006142415,-0.10363026,0.84397644,-0.027972227,-0.103265174
872,87200,140.10103155817646,0.8312951,0.39563832,-0.11023918,0.85633475,0.3433005,-0.10939816
875,87500,140.10103155817646,0.7354014,-0.2541456,-0.099550836,0.66391665,-0.2606328,-0.09941832
878,87800,140.10103155817646,0.77593535,-0.23706175,-0.09983185,0.7692683,-0.0020691964,-0.10369382
880,88000,140.10103155817646,0.5305874,0.28390503,-0.10840127,0.5954664,0.24443783,-0.10773831
883,88300,132.9846665371478,0.9058573,-0.133281,-0.10153895,0.7631295,-0.110628694,-0.10191249
885,88500,132.9846665371478,0.57672167,0.1999676,-0.10702058,0.60292757,0.15067127,-0.10621414
888,88800,132.9846665371478,0.933878,0.3745521,-0.10989233,0.82334566,0.17098902,-0.106530145
890,89000,132.9846665371478,0.81379503,0.29553595,-0.108592585,0.85776544,0.24523415,-0.10777009
893,89300,107.3898451657191,0.6721576,0.08636683,-0.10515195,0.71891695,0.056532055,-0.10465495
896,89600,107.3898451657191,0.84717524,-0.2256459,-0.100019634,0.7699732,0.019426627,-0.10405063
898,89800,107.3898451657191,0.6546318,-0.27897987,-0.099142335,0.62800664,-0.20811799,-0.10031942
901,90100,107.3898451657191,0.96546423,0.06427863,-0.10478862,0.79715854,0.047255192,-0.10451134
903,90300,135.15098496961292,0.58862644,0.03409691,-0.10429216,0.6146922,0.040294062,-0.10439611
906,90600,135.15098496961292,0.9676754,-0.29776818,-0.098833285,0.7740973,-0.18694693,-0.100646205
908,90800,135.15098496961292,0.95037895,0.1677148,-0.106490046,0.9536992,0.112922005,-0.10557592
911,91100,135.15098496961292,0.8061033,-0.25905365,-0.0994701,0.7032659,-0.17901917,-0.10078805
913,91300,136.08742354980066,0.8196477,0.09553142,-0.1053027,0.88952273,0.06372821,-0.10478215
916,91600,136.08742354980066,0.6251391,-0.1085303,-0.10194607,0.6474207,-0.09543554,-0.10214774
919,91900,136.08742354980066,0.8838869,-0.13265558,-0.10154924,0.7697108,0.01101395,-0.10391284
921,92100,136.08742354980066,0.9739671,0.29428098,-0.10857195,0.88654286,0.26992548,-0.10816259
924,92400,142.66680882715784,0.8313516,-0.15786667,-0.10113454,0.7581737,-0.07032852,-0.10257087
926,92600,142.66680882715784,0.77241546,0.10090508,-0.10539109,0.82358986,0.0842639,-0.10510978
929,92900,142.66680882715784,0.6405636,-0.20542431,-0.10035226,0.70275605,-0.09777606,-0.10212395
931,93100,142.66680882715784,0.9510413,0.31625566,-0.108933404,0.94654983,0.22686487,-0.10743731
934,93400,150.6338684787763,0.95486104,0.36835307,-0.10979036,0.85121757,0.18504004,-0.106781624
936,93600,150.6338684787763,0.57417756,-0.039119802,-0.10308781,0.5149226,0.004637741,-0.103805974
939,93900,150.6338684787763,0.79915893,0.36047557,-0.10966078,0.82544774,0.29318783,-0.10856761
942,94200,150.6338684787763,0.9620241,-0.22700696,-0.099997245,0.77121943,-0.015792023,-0.10347465
944,94400,151.0778982647554,0.7423794,-0.024287263,-0.10333179,0.7629826,-0.010163861,-0.10356419
947,94700,151.0778982647554,0.82100517,-0.27730212,-0.09916993,0.7603999,-0.1072707,-0.101961605
949,94900,151.0778982647554,0.978601,-0.009963865,-0.1035674,0.9469597,-0.004589427,-0.10365447
952,95200,151.0778982647554,0.9732412,0.30440363,-0.10873845,0.84959215,0.14393154,-0.1061091
954,95400,142.53527405480622,0.8725657,0.06207592,-0.104752384,0.8952758,0.0042646285,-0.103801325
957,95700,142.53527405480622,0.93051904,-0.12956828,-0.10160002,0.85155636,-0.13311408,-0.101553164
960,96000,142.53527405480622,0.65711254,-0.13634709,-0.101488516,0.7699699,0.019410526,-0.10404791
962,96200,154.287396962237,0.90696084,0.13720196,-0.10598814,0.8935552,0.14133577,-0.106053956
965,96500,154.287396962237,0.98501706,-0.2880898,-0.09899249,0.7642463,-0.044832997,-0.10299481
967,96700,154.287396962237,0.9437198,0.35259897,-0.10953122,0.8751717,0.30895486,-0.10883009
970,97000,154.287396962237,0.9204404,0.013223707,-0.10394882,0.8271607,0.04682018,-0.10449617
972,97200,143.8248868729491,0.80588084,-0.024530467,-0.103327796,0.8304049,-0.08646141,-0.10230428
975,97500,143.8248868729491,0.9212798,-0.2812723,-0.09910463,0.74265766,-0.24566635,-0.09967472
977,97700,143.8248868729491,0.71680623,0.023918547,-0.10412473,0.7241982,-0.023661979,-0.103340365
980,98000,143.8248868729491,0.82233906,-0.11173012,-0.10189344,0.8038134,-0.08505423,-0.10232361
983,98300,165.37216348956733,0.9738224,0.2495138,-0.10783557,0.7741355,0.023190407,-0.10411249
985,98500,165.37216348956733,0.90977967,0.29659185,-0.10860995,0.8582796,0.2723542,-0.10824054
988,98800,165.37216348956733,0.97190005,0.05513618,-0.104638234,0.8111927,0.050626136,-0.10456268
990,99000,165.37216348956733,0.8101867,0.23166056,-0.1075419,0.85338116,0.21900927,-0.10730561
993,99300,180.72363992347246,0.94813657,0.2606246,-0.108018324,0.8086322,0.16038306,-0.10635859
995,99500,180.72363992347246,0.7216806,0.060551252,-0.104727305,0.7328195,0.07284914,-0.10492676
998,99800,180.72363992347246,0.76934665,-0.19732383,-0.1004855,0.7133291,-0.22962572,-0.09995148
1000,100000,180.72363992347246,0.5430124,0.14002007,-0.106034495,0.49188972,0.16106024,-0.10637458
1003,100300,186.03040063962618,0.99842393,-0.027859937,-0.10327303,0.8922031,-0.027715886,-0.10327678
1006,100600,186.03040063962618,0.85556173,0.11139517,-0.10556364,0.78282356,0.03755605,-0.1043534
1008,100800,186.03040063962618,0.9137407,0.09227058,-0.10524906,0.91644937,0.084404916,-0.10511519
1011,101100,186.03040063962618,0.97486395,0.31549367,-0.10892087,0.80615824,0.10319953,-0.10543609
1013,101300,190.73753195585024,0.71253425,-0.13174777,-0.10156417,0.67559,-0.1321863,-0.10154058
1016,101600,190.73753195585024,0.5572803,0.100447774,-0.10538357,0.68044347,0.0574876,-0.10468134
1018,101800,190.73753195585024,0.95342857,-0.25594538,-0.099521235,0.869384,-0.29930633,-0.09881308
1021,102100,190.73753195585024,0.87943137,-0.15106657,-0.101246394,0.83056957,-0.10687337,-0.10197095
1024,102400,194.98266905507975,0.5609943,0.021347933,-0.10408245,0.7699783,0.019448249,-0.10405646
1026,102600,194.98266905507975,0.9853784,-0.15246798,-0.10122334,0.88680583,-0.1805343,-0.10075012
1029,102900,194.98266905507975,0.7800808,-0.27663788,-0.09918086,0.7674036,-0.047808208,-0.10294101
1031,103100,194.98266905507975,0.88968545,-0.26949307,-0.09929839,0.84718263,-0.24162422,-0.099745244
1034,103400,179.3354529636738,0.5261434,0.24492233,-0.10776004,0.69430286,0.21354653,-0.107230976
1036,103600,179.3354529636738,0.9045929,-0.10782549,-0.101957664,0.90887535,-0.13232796,-0.10155801
1039,103900,179.3354529636738,0.9646782,0.087436184,-0.10516954,0.84794015,0.07881723,-0.10502067
1041,104100,179.3354529636738,0.9969905,0.21863791,-0.107327685,0.96510977,0.18409695,-0.10673614
1044,104400,184.83331480072997,0.9915723,-0.19591032,-0.10050876,0.87498033,-0.17318867,-0.10089294
1047,104700,184.83331480072997,0.9425948,-0.21498922,-0.10019492,0.7727415,0.0070478613,-0.10384851
1049,104900,184.83331480072997,0.6766818,-0.03762608,-0.103112385,0.6663825,-0.058660354,-0.102766015
1052,105200,184.83331480072997,0.9891885,-0.27650598,-0.09918303,0.77988106,-0.10864067,-0.101947404
1054,105400,181.72584878157005,0.9971172,0.038349878,-0.104362115,0.94067395,-0.011406939,-0.10353864
1057,105700,181.72584878157005,0.9867286,-0.25798798,-0.09948763,0.7763111,-0.20038405,-0.10039563
1059,105900,181.72584878157005,0.5926838,0.009629893,-0.1038897,0.54611456,0.07003744,-0.10488951
1062,106200,181.72584878157005,0.66017723,-0.25217646,-0.09958323,0.6727327,-0.16556452,-0.10101203
1064,106400,178.00863077067447,0.97714704,0.2922371,-0.10853832,0.9889375,0.17512609,-0.10660872
1067,106700,178.00863077067447,0.5514621,0.2004667,-0.10702878,0.597594,0.17985599,-0.106668845
1070,107000,178.00863077067447,0.61680657,-0.12493407,-0.10167625,0.7547891,-0.0018438235,-0.10369949
1072,107200,170.86440623928578,0.60230285,0.0755141,-0.104973435,0.6150645,0.055827715,-0.10464884
1075,107500,170.86440623928578,0.53120786,-0.086161315,-0.102314025,0.70389396,-0.034156978,-0.10317105
1077,107700,170.86440623928578,0.9987398,-0.17761959,-0.10080962,0.9287223,-0.22546619,-0.10002237
1080,108000,170.86440623928578,0.9267997,0.3111201,-0.10884893,0.83912563,0.15880224,-0.10636062
1082,108200,182.68087542122015,0.5877736,-0.10647379,-0.101979904,0.49859425,-0.08299794,-0.10237223
1085,108500,182.68087542122015,0.9903727,0.2673591,-0.10812911,0.8783847,0.19653948,-0.1069627
1088,108800,182.68087542122015,0.9663687,-0.13208362,-0.10155864,0.76994246,0.019388068,-0.104053
1090,109000,182.68087542122015,0.90531015,0.2691438,-0.10815846,0.87217486,0.25442162,-0.10792848
1093,109300,171.25727265637732,0.955326,0.15654887,-0.10630638,0.80012304,0.053016026,-0.104600355
1095,109500,171.25727265637732,0.9122733,-0.10550475,-0.10199584,0.9258456,-0.11474494,-0.101836
1098,109800,171.25727265637732,0.7289748,0.094848566,-0.10529146,0.76598954,0.0953936,-0.10527873
1100,110000,171.25727265637732,0.7076786,-0.28556958,-0.099033944,0.6869912,-0.25402915,-0.099571
1103,110300,185.5551949587249,0.5712086,0.1049048,-0.10545688,0.67539334,0.11744504,-0.10566443
1105,110500,185.5551949587249,0.50830305,0.0861765,-0.10514882,0.49680385,0.08322099,-0.105104014
1108,110800,185.5551949587249,0.7664927,-0.13122469,-0.101572774,0.76926124,-0.104956396,-0.1020069
1111,111100,185.5551949587249,0.97070396,0.17553288,-0.10661865,0.77332675,0.022870267,-0.10410921
1113,111300,206.39210680832,0.51973814,0.25665003,-0.10795295,0.52493066,0.22580594,-0.10745841
1116,111600,206.39210680832,0.59774,0.14908692,-0.10618363,0.7283948,0.12684666,-0.10582471
1118,111800,206.39210680832,0.9577724,0.09674309,-0.10532263,0.96394867,0.08136461,-0.105066344
1121,112100,206.39210680832,0.5847678,0.20775379,-0.107148655,0.7208642,0.19759136,-0.10698477
1123,112300,211.09650234786812,0.75998026,0.06498207,-0.10480019,0.8036857,0.031068306,-0.10423641
1126,112600,211.09650234786812,0.6978223,-0.2827632,-0.09908011,0.69868517,-0.22525823,-0.10001098
1128,112800,211.09650234786812,0.66251224,-0.16520363,-0.10101385,0.60598826,-0.14876959,-0.10127557
1131,113100,211.09650234786812,0.87530714,-0.007552937,-0.10360706,0.8899488,-0.008529682,-0.103591144
1134,113400,224.02225122561055,0.77694774,-0.29449832,-0.09888707,0.77871513,-0.02989806,-0.10323991
1136,113600,224.02225122561055,0.95385396,-0.28509226,-0.0990418,0.7780482,-0.29738542,-0.098819815
1139,113900,224.02225122561055,0.9780632,-0.08380825,-0.10235273,0.8213801,-0.069357894,-0.10258315
1141,114100,224.02225122561055,0.712094,0.21998242,-0.1073498,0.7315444,0.21154706,-0.10718796
1144,114400,236.5820215044753,0.7885817,-0.25254503,-0.099577166,0.748606,-0.20810716,-0.100328505
1146,114600,236.5820215044753,0.97423595,-0.15153725,-0.101238646,0.97221345,-0.19172914,-0.10055649
1149,114900,236.5820215044753,0.9874164,-0.22455828,-0.10003752,0.8711872,-0.22974624,-0.09993857
1152,115200,236.5820215044753,0.8397043,0.37821463,-0.10995258,0.76996535,0.019432027,-0.104052745
1154,115400,227.25404560125145,0.8479683,-0.056764245,-0.102797575,0.87045366,-0.061675675,-0.10271377
1157,115700,227.25404560125145,0.74573815,-0.23207134,-0.09991394,0.76976097,-0.054903746,-0.102824345
1159,115900,227.25404560125145,0.8274245,-0.14840928,-0.1012901,0.8625497,-0.11768217,-0.1017976
1162,116200,227.25404560125145,0.6907596,0.111651875,-0.105567865,0.7525918,0.06909735,-0.10486865
1164,116400,234.2456575937592,0.67106676,0.07091881,-0.10489784,0.64767075,0.06896235,-0.10486474
1167,116700,234.2456575937592,0.77872497,0.20035213,-0.107026905,0.7915684,0.21927324,-0.10732847
1169,116900,234.2456575937592,0.9760628,0.31333932,-0.10888544,0.9629411,0.2578475,-0.10795811
1172,117200,234.2456575937592,0.6967045,0.30689314,-0.1087794,0.74524945,0.2796351,-0.10834457
1175,117500,251.3502306325979,0.95056677,0.22294886,-0.1073986,0.77166283,0.02092138,-0.10407265
1177,117700,251.3502306325979,0.9573222,-0.18767452,-0.10064422,0.919358,-0.18891086,-0.10061309
1180,118000,251.3502306325979,0.99565315,0.19115433,-0.106875606,0.8100133,0.07230128,-0.10492192
1182,118200,244.73493929773093,0.98765796,0.27461943,-0.10824853,0.9365873,0.23214607,-0.10756105
1185,118500,244.73493929773093,0.7538464,0.029683026,-0.104219556,0.77342826,0.011625713,-0.10392305
1187,118700,244.73493929773093,0.97317606,-0.15781768,-0.10113534,0.9598181,-0.19231276,-0.10056218
1190,119000,244.73493929773093,0.845777,0.0649758,-0.10480009,0.83322114,0.054020185,-0.10462182
1192,119200,233.70346250383528,0.55996203,0.25429243,-0.10791417,0.5068462,0.2353581,-0.10761986
1195,119500,233.70346250383528,0.9440473,0.27613658,-0.108273484,0.8594878,0.24021271,-0.107689284
1198,119800,233.70346250383528,0.9845418,0.24418753,-0.10774795,0.78764117,0.036514845,-0.10433388
1200,120000,233.70346250383528,0.51566994,0.35249278,-0.10952947,0.50248927,0.30267793,-0.108728416
1203,120300,227.4214630128821,0.9880383,0.185217,-0.10677794,0.825984,0.08459086,-0.105117194
1205,120500,227.4214630128821,0.63541704,0.016379522,-0.104000725,0.61574274,0.043516584,-0.10444907
1208,120800,227.4214630128821,0.8327447,-0.25231254,-0.09958099,0.7650535,-0.27060553,-0.09925651
1210,121000,227.4214630128821,0.9699652,0.31022626,-0.10883423,0.947871,0.2520957,-0.10789325
1213,121300,211.80284831209255,0.95732397,-0.06315563,-0.10269245,0.87369955,-0.10003971,-0.10208408
1216,121600,211.80284831209255,0.62876487,0.28110418,-0.108355194,0.76995,0.019458324,-0.10405191
1218,121800,211.80284831209255,0.95348185,-0.004130999,-0.10366335,0.92053854,-0.063676044,-0.102680065
1221,122100,211.80284831209255,0.8773658,-0.015813688,-0.103471175,0.7866452,-0.041834176,-0.10304505
1223,122300,212.3965128472321,0.6349203,0.29053494,-0.10851032,0.6013469,0.2856975,-0.10844412
1226,122600,212.3965128472321,0.8151369,0.3176382,-0.10895615,0.78132606,0.15526524,-0.106294565
1228,122800,212.3965128472321,0.9846573,-0.19555652,-0.100514576,0.9453329,-0.20039272,-0.100446634
1231,123100,212.3965128472321,0.6716788,0.19331892,-0.10691121,0.70713276,0.16771156,-0.106503926
1233,123300,203.38028337608876,0.9244791,-0.22961497,-0.099954344,0.9339928,-0.2630671,-0.099437565
1236,123600,203.38028337608876,0.9785779,-0.1986101,-0.100464344,0.8840158,-0.1985266,-0.100484334
1239,123900,203.38028337608876,0.5468858,-0.16202761,-0.10106609,0.7670432,0.016353969,-0.10400084
1241,124100,203.38028337608876,0.96741223,0.09458492,-0.10528713,0.9363022,0.08824538,-0.10517833
1244,124400,217.4328631091697,0.6335268,0.116519116,-0.10564793,0.7304242,0.1137398,-0.10560807
1246,124600,217.4328631091697,0.9948143,-0.017156824,-0.103449084,0.9594975,-0.057899896,-0.10277296
1249,124900,217.4328631091697,0.97565895,-0.2987145,-0.09881772,0.7917579,-0.26369622,-0.099417865
1251,125100,217.4328631091697,0.670978,-0.1600048,-0.101099364,0.6068179,-0.14635313,-0.10131622
1254,125400,223.84976893781663,0.80967665,0.36850706,-0.109792896,0.74529797,0.28279254,-0.10836454
1256,125600,223.84976893781663,0.7096458,0.02058193,-0.10406985,0.6587239,0.04025479,-0.10439252
1259,125900,223.84976893781663,0.9801834,0.028697366,-0.10420334,0.92368644,0.021409852,-0.10408524
1262,126200,223.84976893781663,0.63906944,0.07325958,-0.10493635,0.75069016,0.06561904,-0.10481515
1264,126400,223.71874705146706,0.88592327,0.17189892,-0.106558874,0.8876049,0.14966084,-0.10620029
1267,126700,223.71874705146706,0.8953217,0.041998476,-0.10442213,0.81033146,0.054087386,-0.10462363
1269,126900,223.71874705146706,0.7967068,0.046851274,-0.104501955,0.83670294,0.023640277,-0.10411789
1272,127200,223.71874705146706,0.66516274,0.27265352,-0.10821619,0.7319949,0.2344272,-0.107595
1274,127400,218.90881558028263,0.98504466,0.27518082,-0.10825776,0.9658704,0.22628154,-0.10745414
1277,127700,218.90881558028263,0.9806125,0.20629591,-0.10712467,0.8752134,0.20325488,-0.10709078
1280,128000,218.90881558028263,0.62913674,0.11972441,-0.10570065,0.76996005,0.01945821,-0.10404892
1282,128200,223.2370755074638,0.9881531,0.015749032,-0.10399035,0.9303459,0.026349707,-0.10416491
1285,128500,223.2370755074638,0.9233113,-0.24397483,-0.09971814,0.78436023,-0.08156183,-0.10238611
1287,128700,223.2370755074638,0.96839345,-0.18054801,-0.10076145,0.9414921,-0.16226064,-0.10104992
1290,129000,223.2370755074638,0.8885371,0.33507693,-0.109243,0.7899618,0.14976847,-0.1061973
1292,129200,219.12166724774224,0.978041,0.04376588,-0.1044512,0.9832022,0.017460743,-0.1040154
1295,129500,219.12166724774224,0.5509082,-0.1759551,-0.100837,0.64143527,-0.08419894,-0.1023417
1297,129700,219.12166724774224,0.9356896,0.22301318,-0.10739966,0.9525707,0.21782656,-0.10730277
1300,130000,219.12166724774224,0.98255235,-0.14189802,-0.10139721,0.8911771,-0.12524483,-0.101674356
1303,130300,224.48351113447623,0.6795887,0.12706913,-0.10582147,0.7650403,0.033577867,-0.10428193
1305,130500,224.48351113447623,0.99082625,-0.26919094,-0.09930336,0.8953786,-0.27504462,-0.09919197
1308,130800,224.48351113447623,0.9804376,0.12805854,-0.10583774,0.8103759,0.06495309,-0.10480311
1310,131000,224.48351113447623,0.9596971,0.026432056,-0.104166076,0.9663577,-0.017989295,-0.10343447
1313,131300,221.04927515133625,0.877913,-0.23316947,-0.09989587,0.79551554,-0.24078363,-0.099762976
1315,131500,221.04927515133625,0.73724395,-0.21533343,-0.10018926,0.7488504,-0.20104145,-0.10041926
1318,131800,221.04927515133625,0.7125618,-0.25991493,-0.09945594,0.7179492,-0.22416656,-0.10004937
1320,132000,221.04927515133625,0.96015495,-0.26168737,-0.09942678,0.94167584,-0.31107038,-0.09858546
1323,132300,225.27307002598968,0.97664595,0.2666023,-0.10811666,0.8847516,0.20713481,-0.10714035
1326,132600,225.27307002598968,0.99806255,-0.1600933,-0.10109791,0.7890973,-0.052672442,-0.10286467
1328,132800,225.27307002598968,0.64508545,0.07763931,-0.10500839,0.62372345,0.06741378,-0.104840666
1331,133100,225.27307002598968,0.954382,-0.28115883,-0.0991065,0.7872461,-0.17397614,-0.100860365
1333,133300,229.4407685446427,0.8708079,-0.051740125,-0.10288022,0.90991473,-0.047060587,-0.10295533
1336,133600,229.4407685446427,0.9408571,-0.15261443,-0.10122093,0.83584577,-0.1703691,-0.10093408
1338,133800,229.4407685446427,0.8049539,0.25706422,-0.10795976,0.85835856,0.21594156,-0.107295334
1341,134100,229.4407685446427,0.9513326,0.35132453,-0.10951026,0.8345007,0.21689647,-0.10730751
1344,134400,230.43218790032208,0.9140966,-0.12862112,-0.1016156,0.7699638,0.019366592,-0.10405017
1346,134600,230.43218790032208,0.9145953,-0.25530475,-0.09953177,0.8816269,-0.2487127,-0.099644184
1349,134900,230.43218790032208,0.6402503,-0.13213564,-0.10155779,0.7544135,-0.028463555,-0.103264205
1351,135100,230.43218790032208,0.70307493,0.3170243,-0.10894605,0.71133906,0.2893974,-0.10849814
1354,135400,235.4410141644752,0.66080016,0.020599402,-0.104070134,0.73326844,0.011067464,-0.1039175
1356,135600,235.4410141644752,0.55921984,0.016618261,-0.10400465,0.49420586,0.021543514,-0.10408788
1359,135900,235.4410141644752,0.9941669,0.084230684,-0.105116814,0.8759213,0.07469907,-0.10496433
