Episode,Step,Reward,X-Target,Y-Target,Z-Target,X-Current,Y-Current,Z-Current 
680,68000,72.24111105081357,0.89119184,0.36293885,-0.1097013,0.7447818,0.25296697,-0.10787515
683,68300,55.98076869391669,0.99383754,0.22309124,-0.10740094,0.7263007,0.19655031,-0.10696328
686,68600,55.98076869391669,0.99576265,-0.23541561,-0.09985893,0.78659606,-0.018884752,-0.10341242
688,68800,55.98076869391669,0.8228131,-0.23123294,-0.09992773,0.82252294,-0.27390647,-0.09922183
691,69100,55.98076869391669,0.97656757,0.3108483,-0.10884446,0.74495643,0.11836319,-0.10566975
693,69300,61.05080251606866,0.8349631,-0.24105111,-0.09976623,0.83406955,-0.25506112,-0.09953701
696,69600,61.05080251606866,0.62315047,0.02739456,-0.10418191,0.7483972,0.028726986,-0.10420155
698,69800,61.05080251606866,0.6339159,0.065927945,-0.10481575,0.768293,0.046752386,-0.10449389
701,70100,61.05080251606866,0.902451,-0.081021875,-0.10239856,0.8348055,-0.10231313,-0.10203769
704,70400,51.58869753593109,0.81647676,0.33701044,-0.109274805,0.7699643,0.019443696,-0.10404598
706,70600,51.58869753593109,0.7431109,-0.22531213,-0.100025125,0.8269778,-0.18654847,-0.100677915
709,70900,51.58869753593109,0.97758317,0.30164894,-0.10869314,0.7506177,0.07992418,-0.105047576
711,71100,51.58869753593109,0.8735042,0.37834793,-0.10995477,0.59817517,0.32124197,-0.109012604
714,71400,70.01806342362869,0.914518,-0.14086723,-0.10141416,0.826579,-0.1264378,-0.101651326
716,71600,70.01806342362869,0.7135756,0.045117047,-0.10447343,0.7945683,0.032317404,-0.10425853
719,71900,70.01806342362869,0.5792259,0.27129808,-0.1081939,0.6620445,0.2163862,-0.107287
721,72100,70.01806342362869,0.93514305,-0.10053863,-0.10207753,0.8674073,-0.12790032,-0.1016212
724,72400,55.49303925675361,0.71837366,0.28727227,-0.10845666,0.6467311,0.26648653,-0.108118005
727,72700,55.49303925675361,0.93468374,0.083739325,-0.10510873,0.7724895,0.011506184,-0.10391763
729,72900,55.49303925675361,0.7503828,0.21327715,-0.10723951,0.70846575,0.20018929,-0.107027456
732,73200,55.49303925675361,0.6179162,0.07049743,-0.10489091,0.74780124,0.053526916,-0.10460811
734,73400,54.84369148123973,0.83345586,-0.26969543,-0.09929506,0.84841764,-0.26582724,-0.09937908
737,73700,54.84369148123973,0.5917014,-0.030940643,-0.10322235,0.7836735,-0.035144806,-0.103150494
739,73900,54.84369148123973,0.9728723,0.12025105,-0.105709314,0.80987,0.08382075,-0.105113976
742,74200,54.84369148123973,0.807333,-0.0019204025,-0.10369971,0.7980823,0.018280787,-0.10402756
744,74400,80.76442569589979,0.5813786,-0.019181494,-0.10341578,0.7743176,0.035766188,-0.10431051
747,74700,80.76442569589979,0.99396735,-0.03378472,-0.103175566,0.8630581,-0.07401336,-0.10251101
750,75000,80.76442569589979,0.99434626,0.054758057,-0.10463201,0.7749314,0.02259114,-0.10410322
752,75200,91.71081190687194,0.8797898,-0.29823303,-0.09882564,0.85521364,-0.29329485,-0.09888539
755,75500,91.71081190687194,0.9975307,0.24139965,-0.10770209,0.7163467,0.14821173,-0.10618047
757,75700,91.71081190687194,0.947743,0.38462105,-0.11005795,0.60007,0.31357384,-0.10892146
760,76000,91.71081190687194,0.88202846,-0.09830536,-0.10211427,0.830058,-0.08444921,-0.10234258
762,76200,77.51761718238305,0.54762286,-0.07532814,-0.10249222,0.7835732,-0.06269433,-0.10270137
765,76500,77.51761718238305,0.5226564,0.046444442,-0.104495265,0.725033,0.08418824,-0.105114944
768,76800,77.51761718238305,0.8131253,-0.2889157,-0.0989789,0.7699415,0.01946856,-0.10405014
770,77000,77.51761718238305,0.7525589,-0.00926915,-0.10357883,0.81051683,-0.0309794,-0.10321407
773,77300,90.80933483574687,0.9031272,-0.09550762,-0.10216028,0.79364914,-0.0058950507,-0.10363265
775,77500,90.80933483574687,0.63537604,0.14612755,-0.10613496,0.70666236,0.14142562,-0.10604832
778,77800,90.80933483574687,0.98681897,-0.2478973,-0.09965362,0.8257742,-0.14404173,-0.10135043
780,78000,90.80933483574687,0.57735366,0.28339002,-0.1083928,0.61921793,0.241782,-0.10772002
783,78300,100.54588503477498,0.91530865,-0.16684449,-0.10098686,0.84562206,-0.16082005,-0.1010736
785,78500,100.54588503477498,0.9571292,-0.20550033,-0.100351006,0.8935572,-0.21853754,-0.10013691
788,78800,100.54588503477498,0.9864161,-0.26199117,-0.099421784,0.8514818,-0.26775837,-0.09930089
791,79100,100.54588503477498,0.9516896,-0.076557554,-0.10247199,0.77368134,0.019318372,-0.104044914
793,79300,89.63366426061567,0.97619826,0.3142722,-0.10890078,0.6849662,0.20270392,-0.10707135
796,79600,89.63366426061567,0.7293038,0.03133784,-0.10424677,0.7680536,0.040772866,-0.104407236
798,79800,89.63366426061567,0.8156086,-0.1508389,-0.101250134,0.86488414,-0.13391668,-0.10153688
801,80100,89.63366426061567,0.88757527,-0.14473511,-0.10135054,0.83789724,-0.12607414,-0.10165877
803,80300,79.83333062662265,0.75387883,0.31331208,-0.10888499,0.53398377,0.29278505,-0.10854702
806,80600,79.83333062662265,0.7093511,0.01959864,-0.104053676,0.78246003,0.04193941,-0.10441676
808,80800,79.83333062662265,0.9302585,0.14084877,-0.10604813,0.80240977,0.10218469,-0.10540246
811,81100,79.83333062662265,0.7757979,0.25047308,-0.10785134,0.649867,0.23285648,-0.10756518
814,81400,101.04643680776876,0.5572997,0.21330263,-0.107239924,0.7518815,0.060435355,-0.10472331
816,81600,101.04643680776876,0.9538723,0.3516591,-0.10951576,0.62620836,0.25495484,-0.107916944
819,81900,101.04643680776876,0.7773392,-0.19546884,-0.100516014,0.8133343,-0.11539105,-0.10183092
821,82100,101.04643680776876,0.9465943,-0.11574816,-0.101827346,0.88057745,-0.15157376,-0.101245105
824,82400,102.96347429578667,0.7061089,-0.0028915585,-0.10368373,0.7957435,0.022487005,-0.104099475
826,82600,102.96347429578667,0.9794317,-0.12366,-0.10169721,0.89699847,-0.16810796,-0.10096532
829,82900,102.96347429578667,0.9331468,0.21330899,-0.10724003,0.686395,0.20321931,-0.10709019
832,83200,102.96347429578667,0.9829336,-0.06960726,-0.10258632,0.769985,0.019427601,-0.104045525
834,83400,91.96731736012244,0.9982262,0.055416398,-0.104642846,0.84181213,0.002841509,-0.10377575
837,83700,91.96731736012244,0.86870027,0.010284858,-0.10390047,0.7823443,0.009469584,-0.10388673
839,83900,91.96731736012244,0.59071857,0.08484691,-0.10512695,0.723743,0.1011268,-0.10538657
842,84200,91.96731736012244,0.937348,0.28078836,-0.10835,0.68349886,0.18469374,-0.1067717
844,84400,78.04547237214712,0.54552454,0.070413955,-0.10488954,0.7098108,0.1127597,-0.10558561
847,84700,78.04547237214712,0.8390399,-0.22993949,-0.099949,0.83838403,-0.23351549,-0.099875
849,84900,78.04547237214712,0.9878196,0.03549862,-0.104315214,0.8647066,0.014286805,-0.10396273
852,85200,78.04547237214712,0.9557683,-0.07644802,-0.102473795,0.8512596,-0.11527623,-0.10184704
855,85500,65.71026034164358,0.67704374,0.12621114,-0.10580735,0.7670703,0.023660105,-0.104113676
857,85700,65.71026034164358,0.755727,-0.23599353,-0.099849425,0.84806246,-0.24318658,-0.09973587
860,86000,65.71026034164358,0.8519124,-0.0074983477,-0.10360795,0.7843134,0.0063720034,-0.10383367
862,86200,58.5610355544843,0.83832556,0.28503132,-0.1084198,0.605462,0.26688102,-0.10814057
865,86500,58.5610355544843,0.8090395,0.17742434,-0.106649764,0.70544654,0.16565019,-0.1064479
867,86700,58.5610355544843,0.66612494,-0.11631131,-0.101818085,0.8463061,-0.08270198,-0.10237316
870,87000,58.5610355544843,0.5182013,0.34958613,-0.10948166,0.56196624,0.28472328,-0.10842165
872,87200,55.84056840546952,0.8115621,0.23520248,-0.10760016,0.7122358,0.2128995,-0.107237004
875,87500,55.84056840546952,0.9153008,0.3107923,-0.108843535,0.6408693,0.25943786,-0.10801976
878,87800,55.84056840546952,0.854813,-0.11205346,-0.10188812,0.78571135,0.0013293008,-0.103749655
880,88000,55.84056840546952,0.93840694,-0.21064512,-0.10026638,0.86813766,-0.28049436,-0.09908041
883,88300,69.41182529329731,0.78120184,0.2426582,-0.1077228,0.70338637,0.14986008,-0.106204405
885,88500,69.41182529329731,0.98470676,-0.2820275,-0.09909221,0.8614868,-0.2980202,-0.098817624
888,88800,69.41182529329731,0.9767152,-0.15854064,-0.10112345,0.8401862,-0.14543267,-0.10133608
890,89000,69.41182529329731,0.8652541,-0.18137333,-0.100747876,0.87563926,-0.20291248,-0.100376695
893,89300,67.59837540853749,0.97649723,0.060008235,-0.10471837,0.81198376,0.019502232,-0.10404923
896,89600,67.59837540853749,0.8616786,-0.047725666,-0.10294625,0.7699808,0.019405635,-0.10404139
898,89800,67.59837540853749,0.8569236,0.16118088,-0.10638257,0.7523944,0.14160752,-0.106040515
901,90100,67.59837540853749,0.94762886,0.37755135,-0.10994166,0.74072206,0.086950794,-0.105160646
903,90300,81.55559353350294,0.65673053,0.3621165,-0.109687775,0.48944297,0.32177457,-0.10903695
906,90600,81.55559353350294,0.9474048,0.025874812,-0.10415691,0.80505043,0.011140337,-0.103913255
908,90800,81.55559353350294,0.71342206,0.3907876,-0.11015939,0.49845365,0.3410427,-0.10935891
911,91100,81.55559353350294,0.59639186,-0.08827402,-0.10227927,0.8162029,-0.076924294,-0.102458775
913,91300,77.89765730633536,0.9648469,-0.14944589,-0.10127305,0.8889837,-0.20707603,-0.10032961
916,91600,77.89765730633536,0.8372269,0.17920327,-0.10667902,0.7017359,0.19065121,-0.10686854
919,91900,77.89765730633536,0.69690126,-0.1539466,-0.101199016,0.7734281,0.01110625,-0.10391134
921,92100,77.89765730633536,0.61836135,0.12005661,-0.10570612,0.74352694,0.121021375,-0.10572221
924,92400,69.8539528342437,0.70458615,0.14416805,-0.10610273,0.72778213,0.105406545,-0.10546545
926,92600,69.8539528342437,0.72250926,0.1941245,-0.10692446,0.64499074,0.228601,-0.10748305
929,92900,69.8539528342437,0.8100367,0.358232,-0.10962388,0.6561624,0.21915852,-0.10735441
931,93100,69.8539528342437,0.8013016,-0.23204114,-0.09991444,0.8710998,-0.20564105,-0.10034434
934,93400,52.03567534080879,0.98745114,-0.2836214,-0.09906599,0.8497845,-0.23604973,-0.09983883
936,93600,52.03567534080879,0.6762177,0.042345796,-0.104427844,0.78019655,0.062323455,-0.10475392
939,93900,52.03567534080879,0.65100926,0.15771356,-0.10632554,0.6746981,0.1905954,-0.10686566
942,94200,52.03567534080879,0.8123547,0.31979457,-0.108991615,0.74916255,0.062970616,-0.10475893
944,94400,72.24270160686353,0.9699057,-0.283694,-0.0990648,0.86643994,-0.2758213,-0.099181436
947,94700,72.24270160686353,0.99385935,-0.26038128,-0.09944826,0.8217182,-0.0997772,-0.102086045
949,94900,72.24270160686353,0.6759112,-0.046033874,-0.10297408,0.8307076,-0.0506392,-0.10289029
952,95200,72.24270160686353,0.58970565,-0.05305465,-0.102858596,0.80613184,-0.048980705,-0.10291799
954,95400,68.29264694115119,0.91887724,-0.20768403,-0.10031509,0.8979251,-0.23404594,-0.09988576
957,95700,68.29264694115119,0.96604824,-0.036713462,-0.10312739,0.85314107,-0.04718714,-0.10295322
960,96000,68.29264694115119,0.5914359,0.10807261,-0.10550899,0.76997495,0.019432738,-0.10404777
962,96200,76.71150401240762,0.9458382,0.25500396,-0.10792587,0.7111359,0.22503096,-0.10743133
965,96500,76.71150401240762,0.68533605,-0.27745295,-0.09916745,0.8002588,-0.053923693,-0.102844335
967,96700,76.71150401240762,0.6634452,-0.2971477,-0.09884349,0.8400993,-0.23281747,-0.099915385
970,97000,76.71150401240762,0.788735,-0.18740505,-0.10064866,0.8272462,-0.1035318,-0.10202171
972,97200,75.41121872625602,0.6198851,-0.17545134,-0.100845285,0.8395616,-0.11939793,-0.10176321
975,97500,75.41121872625602,0.6283627,-0.052906673,-0.10286103,0.79945666,-0.029724613,-0.103242464
977,97700,75.41121872625602,0.7664812,0.091025285,-0.10522857,0.78964674,0.110856764,-0.10555794
980,98000,75.41121872625602,0.81100714,0.15909423,-0.10634825,0.72127676,0.15304689,-0.10624083
983,98300,89.42263812640977,0.90602976,-0.20767903,-0.10031517,0.7733709,0.016568592,-0.10400054
985,98500,89.42263812640977,0.8045145,-0.19635068,-0.10050151,0.861805,-0.21046796,-0.100274995
988,98800,89.42263812640977,0.9365002,-0.2865693,-0.0990175,0.8119198,-0.07720371,-0.10245877
990,99000,89.42263812640977,0.9719112,0.25271854,-0.10788828,0.7469071,0.22080365,-0.10737194
993,99300,85.32721137142137,0.8381198,0.07168783,-0.10491049,0.76228076,0.091728285,-0.10524177
995,99500,85.32721137142137,0.70416874,0.21788149,-0.10731524,0.70840573,0.19808674,-0.10698138
998,99800,85.32721137142137,0.64033765,0.34762546,-0.10944941,0.58728975,0.26537675,-0.108105384
1000,100000,85.32721137142137,0.93537647,-0.24127461,-0.09976255,0.908694,-0.2333666,-0.099874064
1003,100300,92.44729886604284,0.8346877,-0.01376213,-0.10350492,0.8320618,-0.016315736,-0.10345737
1006,100600,92.44729886604284,0.5780355,-0.05494192,-0.10282755,0.7786813,0.01330808,-0.103947334
1008,100800,92.44729886604284,0.963509,-0.2989922,-0.098813154,0.8723916,-0.291659,-0.098929785
1011,101100,92.44729886604284,0.73904604,-0.2676013,-0.0993295,0.82411504,-0.09149506,-0.10221003
1013,101300,91.1876100227705,0.7978586,0.23179652,-0.10754413,0.6907056,0.21549141,-0.10727192
1016,101600,91.1876100227705,0.98076135,0.26766178,-0.10813408,0.7007912,0.1895889,-0.10686383
1018,101800,91.1876100227705,0.85617244,0.23659629,-0.107623085,0.7157387,0.22433586,-0.10740116
1021,102100,91.1876100227705,0.804521,-0.18182056,-0.100740515,0.8553313,-0.15933695,-0.10109988
1024,102400,93.78863314581314,0.5259342,0.36926454,-0.10980535,0.769965,0.019382937,-0.104045995
1026,102600,93.78863314581314,0.74884754,-0.11619958,-0.10181992,0.84414905,-0.10911103,-0.10192478
1029,102900,93.78863314581314,0.66691154,0.14890966,-0.10618072,0.74039584,0.08326311,-0.10509766
1031,103100,93.78863314581314,0.8892242,-0.009290378,-0.10357848,0.85155994,-0.031130413,-0.103219114
1034,103400,106.60400593165873,0.7176687,-0.009131638,-0.103581086,0.7758325,0.019769665,-0.10405382
1036,103600,106.60400593165873,0.969682,-0.24488956,-0.09970309,0.8897701,-0.24617526,-0.09965653
1039,103900,106.60400593165873,0.63828886,0.078938246,-0.105029754,0.71719855,0.112798825,-0.10558351
1041,104100,106.60400593165873,0.64380366,-0.28398374,-0.09906003,0.8664129,-0.22814612,-0.09998917
1044,104400,104.50993662130378,0.5740796,-0.15636073,-0.101159304,0.821542,-0.09830995,-0.1021094
1047,104700,104.50993662130378,0.83134496,-0.1698363,-0.10093765,0.7744335,0.014658273,-0.103965856
1049,104900,104.50993662130378,0.84701496,-0.20217484,-0.10040571,0.85741806,-0.14119543,-0.1014077
1052,105200,104.50993662130378,0.8911445,0.20128651,-0.10704227,0.7332474,0.10062221,-0.10538443
1054,105400,81.77366185808847,0.9698656,-0.097526684,-0.102127075,0.878985,-0.092887275,-0.10220184
1057,105700,81.77366185808847,0.6029971,0.33387506,-0.10922323,0.6592502,0.20758249,-0.107144855
1059,105900,81.77366185808847,0.82903916,0.0050250953,-0.10381395,0.8479206,0.010188218,-0.10389688
1062,106200,81.77366185808847,0.90253866,0.1726947,-0.106571965,0.73751676,0.14318088,-0.10609027
1064,106400,71.82922877832446,0.55619305,-0.11513629,-0.10183741,0.8034474,-0.06612313,-0.10264239
1067,106700,71.82922877832446,0.6542349,-0.2727678,-0.09924452,0.8413042,-0.18241762,-0.10071705
1070,107000,71.82922877832446,0.78411824,0.23238115,-0.10755375,0.7634535,0.043568466,-0.10444056
1072,107200,71.09858275021205,0.9708903,-0.007170218,-0.103613354,0.8484321,-0.002100596,-0.10369332
1075,107500,71.09858275021205,0.718844,0.19113019,-0.10687521,0.7137178,0.13048808,-0.105878666
1077,107700,71.09858275021205,0.9203585,-0.20963402,-0.10028301,0.88778603,-0.2151921,-0.10017455
1080,108000,71.09858275021205,0.6484602,-0.25145617,-0.09959508,0.8397517,-0.15608831,-0.10116844
1082,108200,75.03545151972513,0.6030069,0.1509977,-0.10621507,0.7253585,0.13931449,-0.10601902
1085,108500,75.03545151972513,0.9012062,-0.014152806,-0.103498496,0.8217298,-0.0036357772,-0.103670135
1088,108800,75.03545151972513,0.9849895,0.27646896,-0.10827895,0.76995766,0.01942749,-0.104046226
1090,109000,75.03545151972513,0.57829916,0.15810682,-0.106332004,0.68021005,0.1638588,-0.1064235
1093,109300,81.57034088975736,0.7028543,-0.17835979,-0.100797445,0.7980926,-0.038899947,-0.10308801
1095,109500,81.57034088975736,0.66712064,0.06494278,-0.10479955,0.7787055,0.07139268,-0.10490409
1098,109800,81.57034088975736,0.87970996,0.3429877,-0.10937312,0.68838936,0.18749428,-0.10682662
1100,110000,81.57034088975736,0.9183054,0.36326003,-0.10970658,0.72543764,0.24266209,-0.10770231
1103,110300,86.73240345653322,0.862412,0.3835854,-0.11004092,0.6488111,0.23757826,-0.1076497
1105,110500,86.73240345653322,0.8449933,-0.25214082,-0.09958381,0.8934664,-0.24964014,-0.09962898
1108,110800,86.73240345653322,0.98887956,-0.05867653,-0.10276612,0.86356354,-0.07612586,-0.10247659
1111,111100,86.73240345653322,0.98628587,0.11863611,-0.105682746,0.76716423,0.028686205,-0.10419905
1113,111300,79.46344429061257,0.61205655,0.3169545,-0.1089449,0.5873679,0.27572447,-0.10825813
1116,111600,79.46344429061257,0.7558276,0.20642534,-0.1071268,0.7335589,0.1089633,-0.105528034
1118,111800,79.46344429061257,0.9558065,-0.0719432,-0.1025479,0.89734,-0.11491888,-0.10182352
1121,112100,79.46344429061257,0.5864833,0.19711639,-0.10697368,0.6875017,0.16450854,-0.10642526
1123,112300,95.83457479742378,0.98514044,-0.2716722,-0.09926254,0.89518076,-0.2692689,-0.099328965
1126,112600,95.83457479742378,0.52664113,-0.13163306,-0.101566054,0.7917591,-0.06537002,-0.10265147
1128,112800,95.83457479742378,0.73635876,0.19193369,-0.10688843,0.74319804,0.17457537,-0.10659135
1131,113100,95.83457479742378,0.9397631,0.29268044,-0.108545616,0.71704906,0.23446827,-0.10757563
1134,113400,91.46520926287499,0.93651205,-0.2533192,-0.09956443,0.78643113,0.001298169,-0.10374827
1136,113600,91.46520926287499,0.99411976,-0.24336241,-0.09972821,0.8810452,-0.25560942,-0.09952793
1139,113900,91.46520926287499,0.5534934,0.042862568,-0.104436345,0.75168824,0.058359534,-0.10468498
1141,114100,91.46520926287499,0.9638281,0.3446058,-0.109399736,0.7261646,0.24466965,-0.10775882
1144,114400,71.35931548407093,0.7994735,0.19891821,-0.10700332,0.7277661,0.14438826,-0.106101654
1146,114600,71.35931548407093,0.79432017,-0.0068145567,-0.1036192,0.85091305,-0.018370822,-0.10342642
1149,114900,71.35931548407093,0.98862267,-0.27312738,-0.099238604,0.8617415,-0.22561808,-0.10001326
1152,115200,71.35931548407093,0.8468586,0.25105858,-0.107860975,0.7699484,0.019448351,-0.10404752
1154,115400,66.33559074577441,0.9720172,0.03944989,-0.10438021,0.8430961,0.015405037,-0.1039803
1157,115700,66.33559074577441,0.80233264,-0.276262,-0.09918705,0.7998672,-0.026902592,-0.103286795
1159,115900,66.33559074577441,0.7406244,0.22241642,-0.10738984,0.68652,0.21120876,-0.10720403
1162,116200,66.33559074577441,0.9560118,0.33320782,-0.10921225,0.7039822,0.1788395,-0.10667722
1164,116400,86.65678770971073,0.6439689,0.24905255,-0.10782798,0.66734535,0.22910245,-0.10750432
1167,116700,86.65678770971073,0.5991094,0.22621344,-0.107452296,0.66021043,0.20884652,-0.10716149
1169,116900,86.65678770971073,0.5793451,-0.08978464,-0.10225442,0.8104184,-0.034377553,-0.10316015
1172,117200,86.65678770971073,0.9014005,0.33938906,-0.10931393,0.676656,0.24024516,-0.10768494
1175,117500,73.64602491547956,0.76861054,-0.099655904,-0.10209205,0.77289313,0.014257411,-0.10396396
1177,117700,73.64602491547956,0.7994508,0.020076042,-0.10406153,0.818313,0.011038778,-0.10390839
1180,118000,73.64602491547956,0.97825336,0.014780011,-0.10397442,0.8040527,-0.00017391199,-0.10372513
1182,118200,86.17441626945424,0.67971814,-0.25824788,-0.099483356,0.8539828,-0.24861698,-0.09962012
1185,118500,86.17441626945424,0.5993669,-0.08983813,-0.10225354,0.79521674,-0.036865067,-0.10312195
1187,118700,86.17441626945424,0.9664451,-0.19765785,-0.100480005,0.8886652,-0.2006871,-0.10044067
1190,119000,86.17441626945424,0.51282775,-0.105687514,-0.10199284,0.80141497,-0.03618863,-0.103125684
1192,119200,92.06856337140985,0.8658384,0.2998394,-0.10866337,0.71546054,0.24849267,-0.10783278
1195,119500,92.06856337140985,0.9516391,0.1992195,-0.10700827,0.76437056,0.13646607,-0.10597053
1198,119800,92.06856337140985,0.9557082,0.35408446,-0.109555654,0.75202805,0.07061736,-0.104889825
1200,120000,92.06856337140985,0.5564978,0.22884373,-0.10749556,0.607638,0.2376025,-0.107639536
1203,120300,82.30722590755585,0.6386158,-0.14222756,-0.101391785,0.8016653,-0.039839152,-0.103074506
1205,120500,82.30722590755585,0.5718451,-0.08663381,-0.10230625,0.79959655,-0.02376105,-0.10333795
1208,120800,82.30722590755585,0.6787392,-0.29463482,-0.09888483,0.83512,-0.17864032,-0.100778304
1210,121000,82.30722590755585,0.7036324,-0.25016874,-0.09961625,0.8635255,-0.2299181,-0.09992534
1213,121300,62.01356641061602,0.6938316,-0.08467727,-0.10233843,0.82911116,-0.06579968,-0.10264539
1216,121600,62.01356641061602,0.6560917,-0.25563085,-0.099526405,0.769951,0.019459896,-0.104050726
1218,121800,62.01356641061602,0.7788441,-0.12194033,-0.10172549,0.8418656,-0.09527315,-0.102164865
1221,122100,62.01356641061602,0.9930887,-0.08479162,-0.102336556,0.80261254,-0.028233206,-0.10326276
1223,122300,53.294998293336846,0.8003172,-0.27264342,-0.09924657,0.8575626,-0.25664455,-0.09950175
1226,122600,53.294998293336846,0.8315346,0.29187453,-0.10853236,0.7013919,0.17480351,-0.106606655
1228,122800,53.294998293336846,0.52743953,-0.031482916,-0.10321343,0.76442796,0.0287941,-0.10419896
1231,123100,53.294998293336846,0.6815623,0.018247465,-0.10403145,0.79320145,0.016544158,-0.103998825
1233,123300,27.14536396622013,0.646646,0.35532728,-0.1095761,0.60081834,0.31774992,-0.108948484
1236,123600,27.14536396622013,0.52503777,-0.07717856,-0.10246178,0.79105055,-0.026914662,-0.10328569
1239,123900,27.14536396622013,0.5134508,0.3362052,-0.10926156,0.76783,0.022766287,-0.104104355
1241,124100,27.14536396622013,0.9451553,0.25751063,-0.10796711,0.7343506,0.22435592,-0.10743499
1244,124400,16.261115322312634,0.56129384,0.2714438,-0.108196296,0.7127154,0.13673776,-0.10597303
1246,124600,16.261115322312634,0.99232453,-0.2563528,-0.09951453,0.8881865,-0.25662634,-0.09949389
1249,124900,16.261115322312634,0.96852386,-0.08681425,-0.10230328,0.8350897,-0.077542566,-0.10245213
1251,125100,16.261115322312634,0.7250128,-0.19414508,-0.10053779,0.8551177,-0.1714503,-0.10090726
1254,125400,15.897276606927349,0.6364429,0.3407298,-0.10933598,0.60929316,0.2681574,-0.10814775
1256,125600,15.897276606927349,0.7970639,-0.12834762,-0.1016201,0.8639345,-0.11407123,-0.10184624
1259,125900,15.897276606927349,0.5265854,0.2516236,-0.107870266,0.63773835,0.23526697,-0.1076001
1262,126200,15.897276606927349,0.9698983,0.22809203,-0.10748319,0.7591592,0.05361318,-0.10461083
1264,126400,22.692498451303553,0.96876174,-0.2881322,-0.09899179,0.8690187,-0.2829356,-0.09907369
1267,126700,22.692498451303553,0.99586624,-0.24810655,-0.099650174,0.82019264,-0.085211314,-0.10232305
1269,126900,22.692498451303553,0.9746459,-0.044549707,-0.102998495,0.87974787,-0.05364617,-0.10284595
1272,127200,22.692498451303553,0.95052147,-0.042590264,-0.10303073,0.81963634,-0.022187771,-0.10336482
1274,127400,22.519696964401795,0.9079846,-0.18318279,-0.10071811,0.8802318,-0.2023617,-0.10041664
1277,127700,22.519696964401795,0.9749416,0.224443,-0.10742317,0.7417667,0.1877964,-0.1068251
1280,128000,22.519696964401795,0.64296055,-0.22075054,-0.10010015,0.7699968,0.01937867,-0.10404915
1282,128200,39.01135750769056,0.90009373,-0.26198357,-0.09942191,0.85673356,-0.24229656,-0.09974958
1285,128500,39.01135750769056,0.9685788,0.21571581,-0.10727962,0.7415679,0.099990375,-0.105378434
1287,128700,39.01135750769056,0.9764113,-0.23644146,-0.09984206,0.87755024,-0.19679897,-0.1004763
1290,129000,39.01135750769056,0.54133624,0.2916223,-0.10852821,0.6720641,0.18576565,-0.10677168
1292,129200,51.00650005919469,0.5165839,0.036430135,-0.10433054,0.73963493,0.072798446,-0.10493199
1295,129500,51.00650005919469,0.87852913,0.1386973,-0.10601274,0.7501145,0.1281134,-0.105837174
1297,129700,51.00650005919469,0.5563987,0.32449076,-0.10906886,0.62171316,0.27833813,-0.10831786
1300,130000,51.00650005919469,0.9978919,-0.24670674,-0.0996732,0.8672637,-0.19990626,-0.10042675
1303,130300,49.03905464449623,0.75134015,-0.1188138,-0.10177692,0.77396923,0.008059074,-0.103859924
1305,130500,49.03905464449623,0.7912533,0.0059954855,-0.10382991,0.8083052,0.040680923,-0.10439466
1308,130800,49.03905464449623,0.7546239,0.03818916,-0.10435947,0.76258147,0.060877346,-0.10473236
1310,131000,49.03905464449623,0.538461,0.3691329,-0.109803185,0.55119896,0.316762,-0.10893127
1313,131300,64.60213722353706,0.719528,-0.2730091,-0.09924055,0.82998973,-0.18105315,-0.10072921
1315,131500,64.60213722353706,0.99116105,-0.25678724,-0.099507384,0.8912408,-0.23331945,-0.09987744
1318,131800,64.60213722353706,0.93905777,-0.21081783,-0.100263536,0.84936345,-0.15366504,-0.10121183
1320,132000,64.60213722353706,0.6814852,-0.029742956,-0.103242055,0.82016796,-0.014149627,-0.103494875
1323,132300,77.21779880535672,0.9908572,-0.26604527,-0.0993551,0.8576052,-0.2155991,-0.10018322
1326,132600,77.21779880535672,0.61309963,0.10662811,-0.10548523,0.76327366,0.041101992,-0.10440758
1328,132800,77.21779880535672,0.9833051,-0.07237605,-0.102540776,0.86379176,-0.06696957,-0.102633595
1331,133100,77.21779880535672,0.69497216,0.29033092,-0.10850697,0.6974146,0.16430022,-0.10643276
1333,133300,61.316347711793995,0.9569674,0.1930735,-0.106907174,0.7902668,0.1682431,-0.10649057
1336,133600,61.316347711793995,0.5471591,0.28299937,-0.10838637,0.64241844,0.21411835,-0.107247114
1338,133800,61.316347711793995,0.9596172,-0.16649547,-0.1009926,0.891481,-0.17183183,-0.10089291
1341,134100,61.316347711793995,0.9231195,0.38798076,-0.11011322,0.6116448,0.30245107,-0.10869453
1344,134400,77.41922122254708,0.69299734,-0.22801833,-0.09998061,0.7699774,0.019383615,-0.10405045
1346,134600,77.41922122254708,0.9338647,0.0785367,-0.10502315,0.80162185,0.07217078,-0.10491435
1349,134900,77.41922122254708,0.90107477,0.14860529,-0.10617571,0.7451574,0.08699564,-0.105164096
1351,135100,77.41922122254708,0.95675296,0.10817859,-0.105510734,0.80880237,0.09895052,-0.105364904
1354,135400,79.57466011964867,0.9362685,0.3928553,-0.1101934,0.65860486,0.22411156,-0.10739848
1356,135600,79.57466011964867,0.6115781,-0.10913539,-0.10193612,0.8107481,-0.06656748,-0.10262866
1359,135900,79.57466011964867,0.94315267,0.3937902,-0.11020878,0.6492248,0.26585892,-0.10812074
