Episode,Step,Reward,X-Target,Y-Target,Z-Target,X-Current,Y-Current,Z-Current 
686,68600,211.86601035735714,0.9173367,0.2242169,-0.10741945,0.78603524,0.033913672,-0.10428941
688,68800,211.86601035735714,0.95675844,-0.1700361,-0.100934364,0.9266116,-0.14526992,-0.10133433
691,69100,211.86601035735714,0.7519041,0.1774266,-0.1066498,0.7331336,0.12192486,-0.105735116
693,69300,192.59716711968636,0.9544627,0.3606419,-0.10966352,0.86295784,0.3396687,-0.10935142
696,69600,192.59716711968636,0.84346926,-0.13116513,-0.10157375,0.81290185,-0.10631617,-0.101979025
698,69800,192.59716711968636,0.9841172,0.243207,-0.10773183,0.9136559,0.26689482,-0.108140804
701,70100,192.59716711968636,0.9795961,0.18630408,-0.106795825,0.8777242,0.18050131,-0.10669925
704,70400,197.67027864599285,0.76680636,0.12281762,-0.10575153,0.76996243,0.019386634,-0.10405393
706,70600,197.67027864599285,0.97253317,0.2849173,-0.10841792,0.8751159,0.26512188,-0.10812184
709,70900,197.67027864599285,0.56923574,-0.20992392,-0.10027824,0.7469914,-0.019727089,-0.10341108
711,71100,197.67027864599285,0.7815883,0.15792976,-0.10632909,0.77318394,0.14483756,-0.10612506
714,71400,190.91438319908997,0.7131846,0.16705684,-0.10647923,0.70095,0.103693746,-0.105427
716,71600,190.91438319908997,0.8511347,-0.24973354,-0.09962341,0.83763504,-0.2617365,-0.09942368
719,71900,190.91438319908997,0.9829357,-0.28284016,-0.09907884,0.83217,-0.2631007,-0.09938159
721,72100,190.91438319908997,0.88359094,0.13439475,-0.105941966,0.86964643,0.14758338,-0.106162466
724,72400,193.6703114115307,0.9915084,0.24444684,-0.10775222,0.8782309,0.21634659,-0.10728243
727,72700,193.6703114115307,0.7744047,0.3414932,-0.10934854,0.7726883,0.022622023,-0.104101986
729,72900,193.6703114115307,0.50548846,0.2578465,-0.10797263,0.5238358,0.19361672,-0.10693436
732,73200,193.6703114115307,0.7707324,-0.26211226,-0.099419795,0.7519962,-0.058993824,-0.102757856
734,73400,190.01208587188154,0.82079226,0.20352641,-0.10707912,0.8227214,0.1791061,-0.10669738
737,73700,190.01208587188154,0.904886,-0.0817071,-0.10238729,0.83275265,-0.0060693147,-0.10363091
739,73900,190.01208587188154,0.95654523,-0.21325168,-0.100223504,0.9416942,-0.19298096,-0.10055772
742,74200,190.01208587188154,0.8328509,-0.107574955,-0.10196179,0.8238435,-0.11066824,-0.10191018
744,74400,211.2986904854387,0.99079525,0.06946125,-0.104873866,0.9507927,0.07762729,-0.105013624
747,74700,211.2986904854387,0.9868945,-0.22409643,-0.10004512,0.9059611,-0.16693166,-0.10100245
750,75000,211.2986904854387,0.711892,-0.18802194,-0.10063851,0.75559515,0.003493014,-0.10379005
752,75200,200.10613914312287,0.8478685,0.06985889,-0.10488041,0.82565236,-0.030374847,-0.103235446
755,75500,200.10613914312287,0.867552,0.031140441,-0.104243524,0.8203846,0.075002536,-0.104963824
757,75700,200.10613914312287,0.78266996,0.0025512127,-0.10377326,0.77271897,-0.030838192,-0.10322232
760,76000,200.10613914312287,0.99601835,-0.22363088,-0.100052774,0.8349702,-0.22923318,-0.09997508
762,76200,218.3233065927291,0.7516,0.37722516,-0.1099363,0.694237,0.38873306,-0.11016256
765,76500,218.3233065927291,0.95130324,-0.23205268,-0.099914245,0.84883374,-0.23615669,-0.099833705
768,76800,218.3233065927291,0.89761144,-0.16380869,-0.101036794,0.76996243,0.019433195,-0.10405327
770,77000,218.3233065927291,0.9958487,-0.08020108,-0.10241206,0.92887783,-0.026761534,-0.103290424
773,77300,211.89775736990472,0.9072712,-0.12593131,-0.10165984,0.7962723,-0.08031468,-0.10240579
775,77500,211.89775736990472,0.9730458,-0.13807227,-0.10146014,0.93062127,-0.1214938,-0.101721086
778,77800,211.89775736990472,0.65502423,-0.20380984,-0.10037881,0.70520484,-0.066850565,-0.102628544
780,78000,211.89775736990472,0.9877392,-0.19067073,-0.10059494,0.94041544,-0.20558885,-0.100356475
783,78300,219.53034827208307,0.853657,-0.07814164,-0.10244594,0.8317399,-0.016641805,-0.103453815
785,78500,219.53034827208307,0.6556341,-0.13275653,-0.10154758,0.6878311,-0.121344276,-0.10172642
788,78800,219.53034827208307,0.61208767,0.29059592,-0.10851133,0.5984718,0.21176006,-0.10720071
791,79100,219.53034827208307,0.52290267,0.27606165,-0.108272254,0.76579446,0.031482138,-0.10425151
793,79300,210.30522472025137,0.91692877,0.16847135,-0.106502496,0.87178534,0.19152044,-0.10689737
796,79600,210.30522472025137,0.96413016,0.34629026,-0.109427445,0.8053709,0.07164057,-0.10490518
798,79800,210.30522472025137,0.5058816,0.1181071,-0.10567405,0.53999406,0.02762002,-0.104188845
801,80100,210.30522472025137,0.5963858,0.31642145,-0.10893613,0.6486917,0.21090464,-0.10719474
803,80300,194.08302135904896,0.8390002,-0.034391135,-0.1031656,0.84463346,-0.047985595,-0.10294226
806,80600,194.08302135904896,0.94432247,-0.03775443,-0.10311027,0.87830937,0.031207252,-0.1042515
808,80800,194.08302135904896,0.59375703,-0.26929528,-0.09930164,0.6081525,-0.27488056,-0.09919237
811,81100,194.08302135904896,0.8803529,0.15189187,-0.106229775,0.843327,0.22056754,-0.10736401
814,81400,186.14391206564554,0.54638314,-0.1715919,-0.10090877,0.7549865,0.003373035,-0.10378599
816,81600,186.14391206564554,0.8064756,-0.10674482,-0.10197544,0.8232428,-0.12103746,-0.10172828
819,81900,186.14391206564554,0.942766,0.23871402,-0.10765792,0.8118219,0.082827315,-0.10509548
821,82100,186.14391206564554,0.9635188,-0.17522304,-0.10084904,0.931559,-0.20644622,-0.100303136
824,82400,189.13735617730995,0.99517107,-0.25262144,-0.09957591,0.8416729,-0.20795067,-0.10030092
826,82600,189.13735617730995,0.5442321,0.38641083,-0.110087395,0.5054441,0.3441399,-0.109408826
829,82900,189.13735617730995,0.6151347,-0.27827695,-0.0991539,0.63762534,-0.1431063,-0.101379246
832,83200,189.13735617730995,0.99119544,-0.22268952,-0.10006826,0.7699481,0.019446062,-0.104054146
834,83400,186.4981923675673,0.7766595,0.019766012,-0.104056425,0.79312694,0.0049012653,-0.10380818
837,83700,186.4981923675673,0.66739464,-0.050968748,-0.102892905,0.7494616,-0.0048192493,-0.103654444
839,83900,186.4981923675673,0.7758811,0.1427746,-0.1060798,0.75849336,0.12251354,-0.105742805
842,84200,186.4981923675673,0.5922562,0.088620715,-0.105189025,0.6986052,0.0088801505,-0.10387531
844,84400,187.27224119858718,0.73713034,-0.2847556,-0.09904733,0.75325215,-0.2772938,-0.09917468
847,84700,187.27224119858718,0.7707473,-0.19225179,-0.100568935,0.7463064,-0.21795604,-0.100152
849,84900,187.27224119858718,0.5946646,0.14427492,-0.106104486,0.5697598,0.14971356,-0.10619028
852,85200,187.27224119858718,0.58011645,0.15497033,-0.106280416,0.6248711,0.0378734,-0.10435675
855,85500,202.69464933932494,0.59820426,-0.19864912,-0.1004637,0.7670742,0.016341524,-0.10400269
857,85700,202.69464933932494,0.92786205,-0.14735584,-0.10130743,0.8909932,-0.16883893,-0.1009513
860,86000,202.69464933932494,0.8567737,0.10161799,-0.10540282,0.8064133,0.0719294,-0.104914434
862,86200,187.63884547966504,0.9982652,-0.08039013,-0.10240895,0.96240306,-0.078080155,-0.102454625
865,86500,187.63884547966504,0.7046241,0.37124687,-0.10983796,0.7358042,0.21346588,-0.10724549
867,86700,187.63884547966504,0.96137726,0.015440211,-0.10398527,0.94645596,0.016833141,-0.104010366
870,87000,187.63884547966504,0.8930553,-0.20652305,-0.10033418,0.8628817,-0.14054665,-0.1014323
872,87200,190.27119080204162,0.98214537,-0.20846757,-0.1003022,0.95189077,-0.21223223,-0.10024246
875,87500,190.27119080204162,0.6805878,-0.10270342,-0.10204192,0.7143752,-0.15816748,-0.101110935
878,87800,190.27119080204162,0.53284144,-0.118591614,-0.10178057,0.75314075,0.0015623383,-0.10375565
880,88000,190.27119080204162,0.93824244,0.0049910843,-0.103813395,0.9090423,-0.009137898,-0.10358075
883,88300,198.61587015751013,0.5897609,0.35268638,-0.109532654,0.71196115,0.17828129,-0.106655896
885,88500,198.61587015751013,0.97967476,0.026471473,-0.104166724,0.938245,0.08463473,-0.10511998
888,88800,198.61587015751013,0.5790252,-0.003593551,-0.103672184,0.6603348,-0.057418272,-0.10278721
890,89000,198.61587015751013,0.94993746,-0.12804788,-0.101625025,0.9302902,-0.20274243,-0.10038488
893,89300,191.61381364279552,0.7513628,0.13089035,-0.10588432,0.76561105,0.11632216,-0.10562985
896,89600,191.61381364279552,0.7460706,0.23805211,-0.10764703,0.7699676,0.019465445,-0.10405351
898,89800,191.61381364279552,0.5306206,0.04405176,-0.1044559,0.5885166,-0.018888885,-0.10342364
901,90100,191.61381364279552,0.9836226,0.2768341,-0.10828496,0.8005043,0.051106744,-0.10457256
903,90300,205.26944397352466,0.99391365,0.02539697,-0.10414905,0.9396681,0.021551447,-0.10408467
906,90600,205.26944397352466,0.8505212,0.041494336,-0.10441384,0.8246804,0.09587753,-0.1053116
908,90800,205.26944397352466,0.5955307,0.3382121,-0.10929457,0.5454262,0.37830576,-0.10993708
911,91100,205.26944397352466,0.6216925,-0.02471147,-0.103324816,0.6685111,-0.10027806,-0.1020774
913,91300,203.4538091423473,0.8279301,-0.05095356,-0.10289316,0.864739,-0.050948553,-0.10289541
916,91600,203.4538091423473,0.92011374,-0.11841787,-0.10178343,0.88845724,-0.03946356,-0.10308069
919,91900,203.4538091423473,0.95750177,-0.05795468,-0.102777995,0.77343947,0.010552877,-0.10390649
921,92100,203.4538091423473,0.997249,0.15043502,-0.10620581,0.89857846,0.213948,-0.10727792
924,92400,206.28824832878817,0.91313607,0.23774235,-0.107641935,0.80847704,0.070791595,-0.104898244
926,92600,206.28824832878817,0.68749493,0.17759106,-0.106652506,0.70110023,0.15715577,-0.10631428
929,92900,206.28824832878817,0.8397874,-0.28181067,-0.09909578,0.76701003,-0.22333278,-0.100047134
931,93100,206.28824832878817,0.53032815,0.3675546,-0.10977723,0.50105536,0.40329316,-0.11038479
934,93400,206.78047989629607,0.8609226,0.010692404,-0.103907175,0.8503341,0.06166411,-0.10473788
936,93600,206.78047989629607,0.7496716,0.38037625,-0.10998813,0.76344794,0.3598503,-0.10968733
939,93900,206.78047989629607,0.8090168,-0.17774229,-0.1008076,0.83878356,-0.16278075,-0.10106449
942,94200,206.78047989629607,0.8673994,-0.0051425677,-0.1036467,0.7833558,-0.018695975,-0.10342304
944,94400,201.71505083514796,0.85821223,0.010823558,-0.103909336,0.8958314,-0.017820403,-0.103438444
947,94700,201.71505083514796,0.9320333,0.39838284,-0.11028432,0.8240849,0.085291855,-0.10513094
949,94900,201.71505083514796,0.9134162,-0.13393596,-0.101528175,0.92948776,-0.1301365,-0.10159369
952,95200,201.71505083514796,0.9907855,-0.27177772,-0.09926081,0.8344091,-0.22790544,-0.099995345
954,95400,199.92897861740133,0.93836856,0.34985757,-0.109486125,0.8839095,0.392213,-0.1101784
957,95700,199.92897861740133,0.830193,-0.23111504,-0.09992967,0.7858654,-0.24944441,-0.09964601
960,96000,199.92897861740133,0.9104229,-0.28133574,-0.099103585,0.7699554,0.019401215,-0.10405074
962,96200,199.4988436594037,0.8606408,-0.27424067,-0.09922029,0.8534758,-0.22577773,-0.10000043
965,96500,199.4988436594037,0.9910555,0.01459454,-0.10397136,0.80199313,-0.01085687,-0.10354991
967,96700,199.4988436594037,0.9920426,0.017935231,-0.10402631,0.95405066,0.031180015,-0.10423941
970,97000,199.4988436594037,0.5601683,0.30225173,-0.108703054,0.68532366,0.21770076,-0.10731681
972,97200,192.40473622119063,0.968552,-0.15829737,-0.10112745,0.95017284,-0.18324819,-0.10070217
975,97500,192.40473622119063,0.6373815,0.06916532,-0.104869,0.71589327,0.003891846,-0.10379616
977,97700,192.40473622119063,0.6510609,-0.21224074,-0.10024013,0.72479004,-0.19646408,-0.10048577
980,98000,192.40473622119063,0.6110632,0.28698206,-0.10845188,0.6623435,0.22356723,-0.1073935
983,98300,187.88837709369471,0.57455087,0.24298184,-0.10772812,0.76810247,0.029106554,-0.10420915
985,98500,187.88837709369471,0.9931919,-0.26456115,-0.09937951,0.9135323,-0.21217169,-0.10022874
988,98800,187.88837709369471,0.7061634,0.08094245,-0.10506272,0.74219716,0.10268235,-0.10542282
990,99000,187.88837709369471,0.95779616,-0.27896845,-0.09914252,0.78160423,-0.30074552,-0.09877707
993,99300,179.30118243398476,0.9515054,0.30220532,-0.108702295,0.8362062,0.09738463,-0.10532576
995,99500,179.30118243398476,0.94157445,0.20182632,-0.10705115,0.9332196,0.23080193,-0.10751954
998,99800,179.30118243398476,0.6559303,0.048124988,-0.104522906,0.6605687,-0.028785879,-0.10325822
1000,100000,179.30118243398476,0.6689203,0.31966975,-0.10898957,0.6508917,0.3443572,-0.10937923
1003,100300,177.64477539541284,0.8877247,-0.26351085,-0.09939679,0.87617385,-0.23606709,-0.09984347
1006,100600,177.64477539541284,0.9597938,-0.090201624,-0.102247566,0.78586125,-0.038135804,-0.1031124
1008,100800,177.64477539541284,0.61332643,-0.18144451,-0.100746706,0.63226897,-0.19028571,-0.10058262
1011,101100,177.64477539541284,0.96247363,0.09340087,-0.10526765,0.82378435,0.07852837,-0.105032325
1013,101300,192.49207512456144,0.9890644,-0.13848257,-0.101453386,0.9711696,-0.10165175,-0.10206671
1016,101600,192.49207512456144,0.98871803,-0.27802458,-0.09915805,0.83019376,-0.24270447,-0.09976508
1018,101800,192.49207512456144,0.9115286,0.33944753,-0.10931489,0.8935274,0.3704415,-0.10981453
1021,102100,192.49207512456144,0.7644973,0.0044025406,-0.10380372,0.7847014,0.07267278,-0.104924485
1024,102400,193.0191175381294,0.687642,0.15966423,-0.10635763,0.76996017,0.019396156,-0.10405139
1026,102600,193.0191175381294,0.97888404,0.24555156,-0.10777039,0.8971338,0.23722488,-0.10764208
1029,102900,193.0191175381294,0.9438287,-0.15347165,-0.10120683,0.7960547,-0.09375584,-0.102186345
1031,103100,193.0191175381294,0.98764646,-0.21979253,-0.10011591,0.92300856,-0.21683714,-0.10014399
1034,103400,210.00084487618963,0.9260048,-0.067872256,-0.10261486,0.8445832,-0.002042274,-0.10369526
1036,103600,210.00084487618963,0.52485967,-0.14629717,-0.10132484,0.52690935,-0.15032808,-0.10125617
1039,103900,210.00084487618963,0.5120088,0.11369023,-0.10560139,0.6337061,0.052499857,-0.10460035
1041,104100,210.00084487618963,0.9924,0.25923488,-0.107995465,0.9420973,0.30782902,-0.108808756
1044,104400,217.4177788176411,0.85710996,-0.2723914,-0.09925071,0.8609009,-0.23505768,-0.09985171
1047,104700,217.4177788176411,0.7498776,-0.24668115,-0.09967362,0.7672492,0.01695408,-0.104009636
1049,104900,217.4177788176411,0.72013366,0.097849034,-0.10534082,0.7491621,0.08340998,-0.10509282
1052,105200,217.4177788176411,0.6740242,-0.10426838,-0.10201618,0.7275025,-0.02933102,-0.1032506
1054,105400,219.4281623052862,0.8862895,0.39720854,-0.11026501,0.89421624,0.34547362,-0.109435014
1057,105700,219.4281623052862,0.9536472,-0.09083669,-0.10223712,0.8563615,-0.035049476,-0.10315203
1059,105900,219.4281623052862,0.7994968,-0.10628976,-0.10198293,0.8450897,-0.10591578,-0.101980634
1062,106200,219.4281623052862,0.74542284,0.021304628,-0.104081735,0.7436243,-0.027664557,-0.103278555
1064,106400,219.74187998674168,0.7322245,0.19131124,-0.106878184,0.7634747,0.16268092,-0.1064189
1067,106700,219.74187998674168,0.63328594,0.23245777,-0.10755501,0.6323577,0.2638145,-0.10809287
1070,107000,219.74187998674168,0.74591047,-0.29842326,-0.09882251,0.7590323,-0.0052654254,-0.1036459
1072,107200,229.11682604869412,0.7898843,0.17845607,-0.10666673,0.81707156,0.19891314,-0.10698389
1075,107500,229.11682604869412,0.5778552,0.06528145,-0.10480511,0.70224303,0.033652436,-0.104286686
1077,107700,229.11682604869412,0.7480544,-0.0021072538,-0.10369664,0.7662996,-0.017442409,-0.10344504
1080,108000,229.11682604869412,0.6890782,0.2070491,-0.10713706,0.6873135,0.17755452,-0.10665507
1082,108200,217.82031260349552,0.99081147,-0.058487818,-0.102769226,0.997624,-0.01976592,-0.103407495
1085,108500,217.82031260349552,0.54559666,0.32104287,-0.10901215,0.55569583,0.2988835,-0.10869655
1088,108800,217.82031260349552,0.5543746,0.17727017,-0.10664722,0.76996773,0.019387715,-0.10405071
1090,109000,217.82031260349552,0.94867235,-0.24314126,-0.09973185,0.91946226,-0.17055622,-0.10093003
1093,109300,225.97125242566773,0.7308096,-0.29828772,-0.09882474,0.73781705,-0.010276615,-0.10356331
1095,109500,225.97125242566773,0.94937384,0.3150395,-0.1089134,0.9061098,0.3103732,-0.108832054
1098,109800,225.97125242566773,0.5474833,0.17559174,-0.10661962,0.658856,0.19423924,-0.10691138
1100,110000,225.97125242566773,0.5817623,0.12846193,-0.10584437,0.58386016,0.17459768,-0.10660622
1103,110300,218.52151005973997,0.81281716,0.34096742,-0.10933989,0.85314053,0.16938576,-0.106504
1105,110500,218.52151005973997,0.81358284,0.23207393,-0.1075487,0.8351599,0.30081883,-0.10864234
1108,110800,218.52151005973997,0.74381834,0.34406996,-0.10939092,0.76316047,0.3189267,-0.108991854
1111,111100,218.52151005973997,0.7162261,-0.24837522,-0.099645756,0.7658283,0.0153700225,-0.10398125
1113,111300,216.16345559737218,0.9143308,0.2991748,-0.10865244,0.89365625,0.2814232,-0.10834935
1116,111600,216.16345559737218,0.8158975,-0.033670086,-0.10317745,0.81323344,-0.026711075,-0.10329048
1118,111800,216.16345559737218,0.9912492,-0.14457303,-0.101353206,0.9665113,-0.10582591,-0.10200058
1121,112100,216.16345559737218,0.9255463,0.11471139,-0.105618194,0.84934753,0.11745724,-0.10565935
1123,112300,214.43596611610067,0.9798749,0.23079662,-0.10752769,0.94052416,0.26858857,-0.10815064
1126,112600,214.43596611610067,0.74051267,-0.20614684,-0.100340374,0.7411382,-0.2036835,-0.10037184
1128,112800,214.43596611610067,0.5063716,0.26665625,-0.10811754,0.4897575,0.3428536,-0.109358504
1131,113100,214.43596611610067,0.93835515,-0.20497018,-0.10035973,0.9150521,-0.12364481,-0.10169385
1134,113400,204.33845199175488,0.96038437,0.29096177,-0.10851735,0.78835446,0.03728826,-0.104343824
1136,113600,204.33845199175488,0.5170593,0.04309252,-0.10444013,0.54124427,0.07132907,-0.10490348
1139,113900,204.33845199175488,0.9941105,-0.21586211,-0.10018057,0.81167984,-0.14577389,-0.101344265
1141,114100,204.33845199175488,0.808333,-0.0067001786,-0.10362108,0.86275315,0.015973348,-0.10399428
1144,114400,196.20749599909064,0.9587256,0.31971285,-0.108990274,0.85883564,0.13428955,-0.10594915
1146,114600,196.20749599909064,0.7970416,-0.009662694,-0.10357235,0.8169576,-0.05491396,-0.10283008
1149,114900,196.20749599909064,0.90881175,-0.23758698,-0.099823214,0.876393,-0.21747413,-0.10013345
1152,115200,196.20749599909064,0.5616854,-0.064971544,-0.10266257,0.76997703,0.019407121,-0.10405078
1154,115400,202.9192670331629,0.82488996,-0.27311805,-0.09923876,0.84737587,-0.24715124,-0.09966099
1157,115700,202.9192670331629,0.7106957,0.122957066,-0.105753824,0.76681125,0.05168521,-0.10458532
1159,115900,202.9192670331629,0.93207496,0.05983358,-0.104715504,0.9472923,0.123569064,-0.10576266
1162,116200,202.9192670331629,0.592702,0.3555755,-0.10958018,0.67061174,0.22814423,-0.107472986
1164,116400,202.61465670843435,0.9841041,-0.105765566,-0.10199155,0.9840478,-0.071670175,-0.10254408
1167,116700,202.61465670843435,0.58674514,-0.106149584,-0.10198523,0.63412416,-0.070035785,-0.10258373
1169,116900,202.61465670843435,0.83755,0.2513391,-0.10786559,0.8730412,0.34916857,-0.109440066
1172,117200,202.61465670843435,0.94882303,0.009958035,-0.1038951,0.9089726,0.010407487,-0.10390316
1175,117500,203.13880524587321,0.9865486,-0.22271362,-0.10006786,0.77392805,0.007218729,-0.10385055
1177,117700,203.13880524587321,0.5212466,0.39167812,-0.11017404,0.5311251,0.40936723,-0.110451534
1180,118000,203.13880524587321,0.5769352,0.1705492,-0.10653667,0.7113256,0.14782983,-0.10617351
1182,118200,192.5031274054555,0.86545783,0.022039551,-0.10409383,0.9187703,0.0039760135,-0.103797846
1185,118500,192.5031274054555,0.95332676,0.17372271,-0.10658887,0.849343,0.1174686,-0.10566998
1187,118700,192.5031274054555,0.8589148,-0.13850237,-0.10145306,0.9183821,-0.119094156,-0.10178187
1190,119000,192.5031274054555,0.93885237,-0.04426737,-0.10300314,0.8854376,0.008786322,-0.10387288
1192,119200,195.17388940099323,0.6507656,0.18395115,-0.10675712,0.650316,0.31616595,-0.10891977
1195,119500,195.17388940099323,0.6793623,0.18631981,-0.106796086,0.6882515,0.22131729,-0.10737875
1198,119800,195.17388940099323,0.9639759,-0.25670213,-0.099508785,0.7861635,-0.03896028,-0.1030922
1200,120000,195.17388940099323,0.82558185,-0.28553864,-0.09903445,0.8109389,-0.23797902,-0.0998205
1203,120300,189.51746488658887,0.75531894,-0.22822183,-0.09997726,0.7192107,-0.05142581,-0.10288934
1205,120500,189.51746488658887,0.6239157,0.29235002,-0.10854018,0.6089278,0.355351,-0.1095635
1208,120800,189.51746488658887,0.9261522,-0.27136093,-0.09926766,0.8305894,-0.21925615,-0.100137845
1210,121000,189.51746488658887,0.9361016,-0.1864681,-0.10066407,0.95946693,-0.17814608,-0.10081168
1213,121300,177.36936877371005,0.58747,0.1622716,-0.10640051,0.62051094,0.14519966,-0.10611597
1216,121600,177.36936877371005,0.5990822,0.021792535,-0.10408976,0.7699768,0.019372739,-0.10405398
1218,121800,177.36936877371005,0.84216523,0.28735214,-0.10845797,0.8727009,0.27871302,-0.10830011
1221,122100,177.36936877371005,0.90108967,0.05475619,-0.10463198,0.80010927,0.03937798,-0.10437567
1223,122300,173.18455913532924,0.8192971,0.28031304,-0.108342186,0.8752435,0.30071726,-0.10870625
1226,122600,173.18455913532924,0.6556779,-0.05050635,-0.10290051,0.7122407,-0.019600565,-0.10340806
1228,122800,173.18455913532924,0.94487613,0.04853846,-0.10452971,0.9617755,0.06419599,-0.1047871
1231,123100,173.18455913532924,0.82924706,0.06716062,-0.104836024,0.84164715,0.16375847,-0.10641886
1233,123300,178.84537191667857,0.7688542,0.19541855,-0.106945746,0.7855747,0.2152822,-0.10729322
1236,123600,178.84537191667857,0.65116286,-0.24924637,-0.09963143,0.61294043,-0.13701749,-0.101483226
1239,123900,178.84537191667857,0.8688797,0.052361425,-0.10459259,0.7737059,0.01954594,-0.10405582
1241,124100,178.84537191667857,0.9342316,-0.15168071,-0.10123629,0.9386147,-0.07820783,-0.10245162
1244,124400,179.84642616098526,0.83508486,0.23794228,-0.10764522,0.81407124,0.06626888,-0.10482152
1246,124600,179.84642616098526,0.7937689,-0.25913948,-0.09946869,0.81400526,-0.19085714,-0.100600086
1249,124900,179.84642616098526,0.8230963,0.31963262,-0.108988956,0.8488489,0.116688825,-0.10563954
1251,125100,179.84642616098526,0.8018845,-0.25431958,-0.099547975,0.85267174,-0.19142625,-0.100596294
1254,125400,183.23240010597866,0.5948033,-0.28726053,-0.09900613,0.61025184,-0.07274748,-0.10252808
1256,125600,183.23240010597866,0.63567406,-0.20137274,-0.1004189,0.7179814,-0.13028365,-0.10159312
1259,125900,183.23240010597866,0.97819525,0.030944878,-0.10424031,0.91585934,0.11665844,-0.105656184
1262,126200,183.23240010597866,0.9727148,0.13108148,-0.105887465,0.78764427,0.036565304,-0.10433196
1264,126400,181.02458105618328,0.5058098,-0.028980734,-0.10325459,0.52411085,0.002378973,-0.103772156
1267,126700,181.02458105618328,0.94626087,0.26605788,-0.1081077,0.8270527,0.08342311,-0.10509713
1269,126900,181.02458105618328,0.9210733,-0.28558302,-0.09903372,0.9226967,-0.24476728,-0.099707045
1272,127200,181.02458105618328,0.9136399,-0.17941195,-0.10078014,0.8505722,-0.16019078,-0.1010832
1274,127400,177.38695519728478,0.76062256,-0.25252637,-0.09957747,0.81857777,-0.1671369,-0.10099013
1277,127700,177.38695519728478,0.7102759,-0.020448308,-0.10339494,0.77923685,-0.039265923,-0.10308214
1280,128000,177.38695519728478,0.8290698,0.28482166,-0.10841635,0.7699773,0.019393982,-0.104051374
1282,128200,180.06194853266376,0.9906465,0.119765945,-0.105701335,0.9004512,0.2011406,-0.10704418
1285,128500,180.06194853266376,0.78305113,-0.2506728,-0.09960796,0.73612,-0.011457126,-0.10354083
1287,128700,180.06194853266376,0.5015924,0.31120962,-0.108850405,0.5194398,0.3650058,-0.1097067
1290,129000,180.06194853266376,0.9953118,0.23696826,-0.1076292,0.8392108,0.1008436,-0.10538856
1292,129200,161.66894189220676,0.8556445,0.19783482,-0.106985494,0.89125293,0.24842964,-0.1078117
1295,129500,161.66894189220676,0.98559904,-0.2895314,-0.098968774,0.801183,-0.30023262,-0.09880143
1297,129700,161.66894189220676,0.5778944,-0.10705737,-0.1019703,0.6698353,-0.095592305,-0.10216146
1300,130000,161.66894189220676,0.55340904,-0.12863483,-0.10161537,0.5873397,-0.083182916,-0.102360435
1303,130300,156.5854445063054,0.5613801,-0.1861789,-0.100668825,0.76573914,0.0155776525,-0.1039891
1305,130500,156.5854445063054,0.8026074,-0.11614044,-0.10182089,0.83068544,-0.07671077,-0.10247416
1308,130800,156.5854445063054,0.79176986,0.27809647,-0.10830572,0.8159355,0.068724744,-0.10486745
1310,131000,156.5854445063054,0.5576776,-0.113922246,-0.10185738,0.58189124,-0.14077343,-0.1014126
1313,131300,165.25159016358685,0.9802159,-0.29289004,-0.09891353,0.80783075,-0.2743331,-0.09923835
1315,131500,165.25159016358685,0.54961205,-0.16205361,-0.101065665,0.58585435,-0.14773415,-0.101296395
1318,131800,165.25159016358685,0.9099149,0.0039270604,-0.10379589,0.8800289,0.13299787,-0.10592592
1320,132000,165.25159016358685,0.9190734,-0.2750173,-0.09920752,0.8103966,-0.30621505,-0.09869229
1323,132300,163.3007042445498,0.87582433,-0.08268063,-0.102371275,0.8841503,-0.03902728,-0.10309155
1326,132600,163.3007042445498,0.7829815,-0.04346654,-0.10301631,0.7691828,-0.0017951119,-0.1037003
1328,132800,163.3007042445498,0.75345254,-0.23245706,-0.09990759,0.75215596,-0.2075805,-0.100311965
1331,133100,163.3007042445498,0.9600876,0.34314522,-0.109375715,0.82706493,0.08339981,-0.105100706
1333,133300,161.0896824428039,0.9930682,-0.26040006,-0.09944796,0.93280774,-0.28109518,-0.099128574
1336,133600,161.0896824428039,0.7479648,0.10611789,-0.105476834,0.8017356,0.14919938,-0.10618545
1338,133800,161.0896824428039,0.8323407,-0.19183941,-0.100575715,0.8085549,-0.22254586,-0.100083254
1341,134100,161.0896824428039,0.7193449,0.38005403,-0.10998283,0.8732489,0.20331831,-0.107064314
1344,134400,172.34703181171255,0.9583974,-0.2638756,-0.09939079,0.7699826,0.019402888,-0.10405152
1346,134600,172.34703181171255,0.8534128,0.013640128,-0.103955664,0.85615444,0.045536388,-0.10447668
1349,134900,172.34703181171255,0.8600215,0.3017657,-0.10869506,0.8028399,0.053110875,-0.104614064
1351,135100,172.34703181171255,0.736546,0.089567915,-0.105204605,0.7590154,0.07696652,-0.104998924
1354,135400,182.29340447925327,0.541952,0.31457344,-0.10890573,0.67326665,0.2298809,-0.10750426
1356,135600,182.29340447925327,0.5783424,0.007628601,-0.10385678,0.59254164,0.05112765,-0.10457261
1359,135900,182.29340447925327,0.82990026,0.26533794,-0.108095855,0.8530269,0.12381821,-0.10577272
1361,136100,182.29340447925327,0.8597852,0.36373824,-0.10971445,0.8824999,0.40488744,-0.11035944
1364,136400,184.148712663081,0.9311312,0.28465757,-0.108413644,0.8900282,0.21070845,-0.10720794
