Episode,Step,Reward,X-Target,Y-Target,Z-Target,X-Current,Y-Current,Z-Current 
680,68000,31.406545820709383,0.85697645,0.12705217,-0.105821185,0.69331527,0.09495752,-0.10529626
683,68300,9.835494699402059,0.8665776,-0.27568567,-0.09919652,0.81841034,-0.28654152,-0.098992035
686,68600,9.835494699402059,0.8828826,0.043243535,-0.10444261,0.7554521,0.050165504,-0.10454941
688,68800,9.835494699402059,0.9841507,-0.25047964,-0.09961114,0.81231415,-0.28466988,-0.09907868
691,69100,9.835494699402059,0.8555387,0.08342503,-0.10510356,0.7534136,0.045613993,-0.10447216
693,69300,9.638475959013153,0.753928,-0.06715266,-0.102626696,0.8088338,-0.07319726,-0.10252592
696,69600,9.638475959013153,0.9672308,0.32463792,-0.109071285,0.6117494,0.2493874,-0.10781149
698,69800,9.638475959013153,0.7668377,0.271024,-0.10818939,0.6001606,0.2115762,-0.107212044
701,70100,9.638475959013153,0.8560179,-0.29542616,-0.09887181,0.7906848,-0.32016137,-0.0984189
704,70400,11.467613592927826,0.71603376,0.12243946,-0.10574531,0.769967,0.019460186,-0.10405023
706,70600,11.467613592927826,0.8453461,0.3210368,-0.10901205,0.57756346,0.23669092,-0.10763596
709,70900,11.467613592927826,0.8524994,-0.21132559,-0.100255184,0.7964707,-0.096725896,-0.10213973
711,71100,11.467613592927826,0.70107824,-0.08847672,-0.10227594,0.8066437,-0.14550145,-0.10133865
714,71400,19.48090728293252,0.9905476,0.036288045,-0.1043282,0.7702639,0.014604475,-0.10396871
716,71600,19.48090728293252,0.7747679,-0.115285225,-0.10183496,0.80741316,-0.101261616,-0.102050275
719,71900,19.48090728293252,0.9632686,0.2866779,-0.10844688,0.6471178,0.19896063,-0.10697986
721,72100,19.48090728293252,0.5848408,-0.14178114,-0.10139913,0.82254446,-0.150866,-0.101256065
724,72400,25.549954599812832,0.9899304,-0.27016264,-0.099287376,0.7896646,-0.29912174,-0.09880344
727,72700,25.549954599812832,0.89612496,0.31574237,-0.10892496,0.76730055,0.02725301,-0.104177296
729,72900,25.549954599812832,0.69556653,-0.03558315,-0.10314599,0.7965787,-0.03212741,-0.10320058
732,73200,25.549954599812832,0.9986321,-0.21666345,-0.100167386,0.80126554,-0.1533327,-0.10121447
734,73400,25.851722709536396,0.96046025,-0.1209973,-0.101741,0.8119114,-0.17184468,-0.10090085
737,73700,25.851722709536396,0.99305606,0.25787258,-0.10797306,0.65291655,0.21187729,-0.10721799
739,73900,25.851722709536396,0.52517194,0.32007897,-0.108996294,0.4931034,0.26096886,-0.10801476
742,74200,25.851722709536396,0.7254718,-0.24880412,-0.0996387,0.8142782,-0.23814864,-0.099803425
744,74400,6.169535973636949,0.7975141,0.15099384,-0.106215,0.7143677,0.08665453,-0.105158776
747,74700,6.169535973636949,0.7853008,0.20338883,-0.10707685,0.69518095,0.13043949,-0.105871156
750,75000,6.169535973636949,0.98611903,0.06271677,-0.10476293,0.7682064,0.015201892,-0.10397775
752,75200,21.93385434893776,0.79462165,-0.22081508,-0.100099094,0.81637585,-0.2544298,-0.09955436
755,75500,21.93385434893776,0.99208975,-0.26892295,-0.09930776,0.79796827,-0.20313926,-0.100400046
757,75700,21.93385434893776,0.9781918,0.13321143,-0.1059225,0.6989872,0.098002255,-0.10534009
760,76000,21.93385434893776,0.6747024,-0.2690492,-0.09930569,0.81320906,-0.20937157,-0.10029797
762,76200,-7.896927049441642,0.7249271,0.030380568,-0.10423103,0.7611621,0.01456797,-0.10396713
765,76500,-7.896927049441642,0.9668371,0.33416542,-0.10922801,0.649277,0.18202005,-0.10673548
768,76800,-7.896927049441642,0.92364126,-0.15362033,-0.10120439,0.7699491,0.01937751,-0.104048125
770,77000,-7.896927049441642,0.7267829,-0.23938794,-0.09979359,0.8127257,-0.25969544,-0.099437185
773,77300,-2.54099597998713,0.99430186,0.13683262,-0.105982065,0.735754,0.07417449,-0.10495007
775,77500,-2.54099597998713,0.51552236,0.10835935,-0.10551371,0.7278225,0.09338039,-0.105274156
778,77800,-2.54099597998713,0.6667503,0.1233969,-0.10576106,0.7357903,0.090911016,-0.105228744
780,78000,-2.54099597998713,0.8604644,-0.21956094,-0.100119725,0.8182896,-0.25946358,-0.099453375
783,78300,1.8982136209343237,0.73912585,0.089053035,-0.10519613,0.739632,0.07193006,-0.104909115
785,78500,1.8982136209343237,0.6532108,0.25047058,-0.107851304,0.58265233,0.22455801,-0.107442036
788,78800,1.8982136209343237,0.821584,0.20550011,-0.10711158,0.66228515,0.18034028,-0.10669584
791,79100,1.8982136209343237,0.82949346,-0.09292644,-0.10220274,0.7729858,0.010223966,-0.103899
793,79300,24.34022727027115,0.5245963,0.12845242,-0.105844215,0.7204022,0.14369838,-0.10609533
796,79600,24.34022727027115,0.948722,0.34665442,-0.109433435,0.7025294,0.1475557,-0.106157094
798,79800,24.34022727027115,0.6178739,0.3284463,-0.10913393,0.5509399,0.25291762,-0.10790486
801,80100,24.34022727027115,0.9698126,0.12542765,-0.10579447,0.75440407,0.03733853,-0.104345806
803,80300,34.87992325159023,0.99107426,-0.038830686,-0.103092566,0.7992668,-0.036357813,-0.10312709
806,80600,34.87992325159023,0.9177285,-0.20368214,-0.10038091,0.81006163,-0.20263568,-0.10040534
808,80800,34.87992325159023,0.6911713,0.2355253,-0.107605465,0.6404404,0.17829554,-0.10665766
811,81100,34.87992325159023,0.9950793,0.061862864,-0.10474888,0.76593417,0.0057738367,-0.103826605
814,81400,51.63054564750617,0.94976455,0.07897283,-0.10503033,0.75729704,0.043677095,-0.10444846
816,81600,51.63054564750617,0.7473276,0.3299059,-0.10915794,0.60613227,0.20227316,-0.10706769
819,81900,51.63054564750617,0.7610764,-0.040273115,-0.10306884,0.79509115,-0.06452759,-0.10266504
821,82100,51.63054564750617,0.9591498,-0.24103692,-0.09976646,0.8224793,-0.23330228,-0.09988406
824,82400,40.35321552604092,0.6563333,0.23217191,-0.10755031,0.64430845,0.21842265,-0.10732113
826,82600,40.35321552604092,0.99812937,0.017823925,-0.104024485,0.7878157,-0.040751684,-0.10305605
829,82900,40.35321552604092,0.5573344,0.3664159,-0.1097585,0.56342894,0.27164453,-0.10819668
832,83200,40.35321552604092,0.97565067,0.0833877,-0.10510295,0.7699691,0.019465422,-0.1040471
834,83400,51.147264046878135,0.9660526,-0.11411421,-0.10185422,0.8175816,-0.11352508,-0.10185453
837,83700,51.147264046878135,0.8631349,-0.27006072,-0.09928905,0.79642206,-0.09667422,-0.10213907
839,83900,51.147264046878135,0.8362776,0.13648762,-0.10597639,0.745271,0.061035585,-0.104726456
842,84200,51.147264046878135,0.99731016,0.20119229,-0.10704072,0.7070311,0.15166922,-0.10621562
844,84400,28.744918564181333,0.85393506,0.3538734,-0.10955218,0.4863602,0.30309072,-0.10871498
847,84700,28.744918564181333,0.99501336,-0.06682731,-0.102632046,0.8035583,-0.058482382,-0.10276841
849,84900,28.744918564181333,0.5518332,0.03470427,-0.104302146,0.7686451,0.014863928,-0.103971794
852,85200,28.744918564181333,0.5532949,0.10639665,-0.10548142,0.74245226,0.0824589,-0.10508739
855,85500,5.643366809549756,0.97932863,-0.19044703,-0.10059862,0.773479,0.010443977,-0.103901386
857,85700,5.643366809549756,0.7376957,0.23925368,-0.1076668,0.6354148,0.19700468,-0.10696362
860,86000,5.643366809549756,0.850691,0.12583484,-0.10580116,0.741147,0.080959536,-0.10506764
862,86200,5.703086438017775,0.9280441,-0.10398597,-0.10202082,0.8088179,-0.10757884,-0.101950884
865,86500,5.703086438017775,0.84829456,-0.2117367,-0.100248426,0.8078782,-0.24327512,-0.09971417
867,86700,5.703086438017775,0.92458653,-0.26606348,-0.099354796,0.8012334,-0.2930755,-0.09890298
870,87000,5.703086438017775,0.7543868,0.20305675,-0.10707139,0.6895218,0.15154608,-0.1062201
872,87200,12.431550592779686,0.8516966,-0.025207948,-0.10331665,0.7889614,-0.024408253,-0.10332578
875,87500,12.431550592779686,0.9885853,-0.08263607,-0.10237201,0.8047529,-0.093102016,-0.102188684
878,87800,12.431550592779686,0.9697764,0.12272171,-0.10574995,0.754585,0.062643975,-0.1047528
880,88000,12.431550592779686,0.9296768,-0.23549965,-0.09985755,0.8254709,-0.2606952,-0.09943297
883,88300,17.5020512708179,0.9203569,0.39845094,-0.11028544,0.6714211,0.19754533,-0.106991164
885,88500,17.5020512708179,0.8581471,-0.17171402,-0.10090676,0.822572,-0.22537391,-0.100009516
888,88800,17.5020512708179,0.93725276,0.3433202,-0.10937859,0.5933922,0.2719192,-0.10819661
890,89000,17.5020512708179,0.89393795,0.21582069,-0.10728134,0.6263403,0.22149132,-0.10737092
893,89300,28.48251783081849,0.99669427,-0.24583583,-0.099687524,0.8005,-0.30281395,-0.09873512
896,89600,28.48251783081849,0.9389904,-0.08161768,-0.10238876,0.76995975,0.01947752,-0.10404578
898,89800,28.48251783081849,0.70482564,-0.101792485,-0.102056906,0.8138871,-0.11337571,-0.101867795
901,90100,28.48251783081849,0.8132063,-0.21809572,-0.10014383,0.7972446,-0.101425596,-0.10205333
903,90300,30.180681185583577,0.6378012,-0.17186259,-0.100904316,0.81641996,-0.22997601,-0.099960946
906,90600,30.180681185583577,0.7527261,0.22819228,-0.10748485,0.6681854,0.20202012,-0.107062034
908,90800,30.180681185583577,0.9914332,-0.26982316,-0.09929296,0.82237655,-0.32211256,-0.098412335
911,91100,30.180681185583577,0.681512,-0.19718528,-0.10048778,0.8199059,-0.17342949,-0.10088614
913,91300,38.499051235143895,0.6515388,0.20576556,-0.10711595,0.6706811,0.16920188,-0.10653492
916,91600,38.499051235143895,0.71149236,-0.20579964,-0.10034608,0.82476175,-0.21194933,-0.10023954
919,91900,38.499051235143895,0.95813817,0.36087915,-0.10966742,0.76629025,0.03020654,-0.104221456
921,92100,38.499051235143895,0.9437689,-0.08305952,-0.10236505,0.8317664,-0.12191003,-0.1017108
924,92400,51.50186914489569,0.6703047,-0.14911239,-0.101278536,0.80401456,-0.08060442,-0.10240562
926,92600,51.50186914489569,0.7137077,0.39190385,-0.11017775,0.5029874,0.34839246,-0.10947285
929,92900,51.50186914489569,0.86123025,-0.1636312,-0.101039715,0.82057434,-0.1430318,-0.10135835
931,93100,51.50186914489569,0.65530515,-0.09676998,-0.10213952,0.8282987,-0.16538398,-0.10100026
934,93400,26.084486856195074,0.7969067,0.31825048,-0.10896622,0.5579659,0.28180522,-0.108341016
936,93600,26.084486856195074,0.9783622,-0.24182309,-0.09975353,0.8578542,-0.21478012,-0.100192934
939,93900,26.084486856195074,0.8029138,-0.25102165,-0.09960222,0.80959964,-0.29786694,-0.09884087
942,94200,26.084486856195074,0.7010104,-0.25617918,-0.09951739,0.78674597,-0.0405588,-0.103063
944,94400,30.20037995648815,0.58273965,0.16776426,-0.10649086,0.6850617,0.15701419,-0.1063109
947,94700,30.20037995648815,0.6900979,0.035067648,-0.10430813,0.7799326,-0.037149593,-0.103118114
949,94900,30.20037995648815,0.9805527,0.15567999,-0.106292084,0.7282386,0.10286926,-0.1054096
952,95200,30.20037995648815,0.8530378,-0.16821413,-0.10096433,0.81340045,-0.18860945,-0.10064046
954,95400,38.36074066888314,0.81131566,-0.27356303,-0.09923144,0.7826107,-0.2982178,-0.098809645
957,95700,38.36074066888314,0.6774441,0.32925433,-0.10914722,0.525308,0.3115171,-0.108880885
960,96000,38.36074066888314,0.99738413,0.22158748,-0.1073762,0.7699493,0.01945748,-0.10405268
962,96200,39.434304969590706,0.88421434,-0.15364751,-0.10120394,0.8139468,-0.18813726,-0.10062262
965,96500,39.434304969590706,0.7838236,-0.20620906,-0.100339346,0.79708236,-0.0912315,-0.10221833
967,96700,39.434304969590706,0.9698858,0.22004785,-0.10735088,0.6475015,0.19871283,-0.10699831
970,97000,39.434304969590706,0.9906051,-0.26911646,-0.09930458,0.80481005,-0.23901321,-0.09977978
972,97200,10.654313616009448,0.5737189,0.08365872,-0.105107404,0.75171304,0.067795135,-0.104848005
975,97500,10.654313616009448,0.6530703,0.37966457,-0.109976426,0.5554409,0.29029536,-0.10852154
977,97700,10.654313616009448,0.6862559,-0.29119623,-0.09894139,0.83484346,-0.27571556,-0.09917138
980,98000,10.654313616009448,0.9741429,-0.24824117,-0.09964796,0.80303985,-0.31335023,-0.0985458
983,98300,8.837860574683294,0.93331784,-0.1236902,-0.10169671,0.774611,0.0047744736,-0.10380557
985,98500,8.837860574683294,0.56047195,0.27390972,-0.10823686,0.61773133,0.22278927,-0.10740006
988,98800,8.837860574683294,0.8420304,0.2803441,-0.10834269,0.6999638,0.15646848,-0.10629526
990,99000,8.837860574683294,0.9312966,-0.1982443,-0.100470364,0.8269208,-0.20532891,-0.100358285
993,99300,27.40228778270242,0.6201944,-0.0169443,-0.10345258,0.7957896,-0.029215513,-0.10324592
995,99500,27.40228778270242,0.83831835,0.23130336,-0.10753602,0.68876475,0.1675102,-0.10649777
998,99800,27.40228778270242,0.9977822,-0.13292536,-0.1015448,0.8038871,-0.198256,-0.1004412
1000,100000,27.40228778270242,0.9462841,-0.1504758,-0.10125611,0.8187268,-0.20367078,-0.10038597
1003,100300,32.98508503547036,0.8405912,-0.19661954,-0.10049709,0.8175943,-0.2389439,-0.09977041
1006,100600,32.98508503547036,0.8928212,0.12747683,-0.10582817,0.7483188,0.07010424,-0.10487451
1008,100800,32.98508503547036,0.9539998,-0.13830784,-0.10145626,0.82569593,-0.19834498,-0.10045173
1011,101100,32.98508503547036,0.8334709,-0.28697184,-0.09901088,0.80528295,-0.1905429,-0.100599036
1013,101300,50.62151150956964,0.7378316,-0.27014333,-0.09928769,0.8310437,-0.27553323,-0.09918194
1016,101600,50.62151150956964,0.91393,-0.2907961,-0.09894797,0.8055934,-0.3021691,-0.09871265
1018,101800,50.62151150956964,0.7260227,-0.29178694,-0.09893167,0.80187225,-0.29119515,-0.09894284
1021,102100,50.62151150956964,0.55739355,0.081730574,-0.10507569,0.75378716,0.072786756,-0.10493063
1024,102400,60.32554714875092,0.94783473,0.37511766,-0.10990163,0.76996565,0.019404436,-0.104048826
1026,102600,60.32554714875092,0.9865911,0.27917382,-0.10832345,0.6132749,0.24583054,-0.10778883
1029,102900,60.32554714875092,0.9848058,-0.28994277,-0.09896201,0.7980929,-0.07314092,-0.102521315
1031,103100,60.32554714875092,0.94542307,0.38225675,-0.110019065,0.49752927,0.31678885,-0.10894132
1034,103400,63.03681863685848,0.6594089,0.0657969,-0.10481359,0.7422091,0.0755692,-0.104969256
1036,103600,63.03681863685848,0.57011944,-0.022653688,-0.10335866,0.7794539,0.013620046,-0.10395549
1039,103900,63.03681863685848,0.8133472,-0.2505717,-0.09960963,0.80854785,-0.29547772,-0.098892026
1041,104100,63.03681863685848,0.9220868,0.04550493,-0.10447981,0.79680663,0.015224343,-0.10398035
1044,104400,34.7226267020352,0.99788445,-0.2170508,-0.100161016,0.8246591,-0.1836738,-0.10072707
1047,104700,34.7226267020352,0.9718786,0.10274244,-0.10542131,0.7658509,0.030852327,-0.10423285
1049,104900,34.7226267020352,0.6987304,-0.24665305,-0.09967408,0.8205132,-0.27472207,-0.09919434
1052,105200,34.7226267020352,0.98214173,-0.0540093,-0.10284289,0.7979896,-0.030757826,-0.10322082
1054,105400,27.16867265878402,0.62308055,-0.104477644,-0.10201274,0.8147188,-0.14947651,-0.10127314
1057,105700,27.16867265878402,0.77818274,0.2094072,-0.10717585,0.6678945,0.1863302,-0.10680866
1059,105900,27.16867265878402,0.9091693,0.33853188,-0.10929983,0.4877724,0.3354005,-0.109253526
1062,106200,27.16867265878402,0.9259586,0.3932237,-0.11019946,0.50458205,0.32219413,-0.109031186
1064,106400,-8.560063540509049,0.80334496,0.23474747,-0.10759267,0.61486614,0.24731405,-0.107799366
1067,106700,-8.560063540509049,0.9025802,-0.14361791,-0.10136891,0.81730103,-0.16883628,-0.10093631
1070,107000,-8.560063540509049,0.84653145,-0.20288874,-0.100393966,0.78704244,-0.036146995,-0.10313353
1072,107200,-38.47545552624554,0.90009093,-0.059533168,-0.10275203,0.819124,-0.0724789,-0.102533676
1075,107500,-38.47545552624554,0.64414096,-0.02688941,-0.10328899,0.78211844,0.013596108,-0.103949994
1077,107700,-38.47545552624554,0.9713481,-0.25225377,-0.09958196,0.84419197,-0.26621768,-0.09933879
1080,108000,-38.47545552624554,0.93837166,-0.20388103,-0.10037764,0.82870555,-0.18860513,-0.10061991
1082,108200,-25.6329798141266,0.980989,-0.047426727,-0.10295117,0.8448492,-0.08481534,-0.102324575
1085,108500,-25.6329798141266,0.82048523,-0.1882535,-0.1006347,0.81729907,-0.13722375,-0.10148048
1088,108800,-25.6329798141266,0.97481287,-0.2958241,-0.09886526,0.76998985,0.019446548,-0.1040473
1090,109000,-25.6329798141266,0.75674367,-0.26919425,-0.099303305,0.81238693,-0.28834087,-0.09896228
1093,109300,-9.10884499851612,0.57208,0.3420701,-0.10935803,0.73006886,0.09770014,-0.10533611
1095,109500,-9.10884499851612,0.6910472,-0.014872565,-0.10348666,0.78908765,-0.040072706,-0.10306396
1098,109800,-9.10884499851612,0.7423493,0.12197559,-0.10573768,0.71334726,0.1284824,-0.10586026
1100,110000,-9.10884499851612,0.97879803,0.13312094,-0.10592101,0.7535736,0.09526987,-0.105299436
1103,110300,27.60504235676601,0.95693475,0.3151455,-0.10891514,0.60700655,0.26110223,-0.108013816
1105,110500,27.60504235676601,0.9903983,-0.0056418465,-0.10363849,0.83201116,-0.06506889,-0.1026575
1108,110800,27.60504235676601,0.672318,-0.29498267,-0.09887911,0.7983756,-0.29990798,-0.098819114
1111,111100,27.60504235676601,0.95551705,-0.21049601,-0.10026883,0.7739988,0.0070382627,-0.10384712
1113,111300,39.50125364166726,0.5734963,-0.24488033,-0.099703245,0.8150063,-0.21349911,-0.10021713
1116,111600,39.50125364166726,0.614979,-0.10723378,-0.1019674,0.8065858,-0.10011721,-0.10207612
1118,111800,39.50125364166726,0.87683344,0.33824104,-0.10929505,0.4826665,0.32174498,-0.10902765
1121,112100,39.50125364166726,0.9893399,0.25962645,-0.10800191,0.6582036,0.20490584,-0.10706905
1123,112300,48.55331893097771,0.5906608,0.20417003,-0.107089706,0.64486355,0.18780409,-0.106834315
1126,112600,48.55331893097771,0.6236216,0.35190624,-0.109519824,0.53576154,0.30545238,-0.10875482
1128,112800,48.55331893097771,0.97991014,0.10151794,-0.10540117,0.7808728,0.06799721,-0.10484412
1131,113100,48.55331893097771,0.58626753,0.04193883,-0.10442115,0.77203596,0.034903485,-0.10430578
1134,113400,43.84094064871909,0.99474806,0.12628137,-0.105808504,0.74760556,0.0691552,-0.104868084
1136,113600,43.84094064871909,0.6045819,-0.19254139,-0.10056417,0.8190456,-0.22109474,-0.10008175
1139,113900,43.84094064871909,0.6769117,-0.17865632,-0.100792564,0.8009336,-0.10485862,-0.102011494
1141,114100,43.84094064871909,0.6904055,0.008698391,-0.10387438,0.81009406,-0.049527746,-0.1029085
1144,114400,26.3151956302437,0.8812887,-0.29171133,-0.098932914,0.80331576,-0.31018972,-0.09860101
1146,114600,26.3151956302437,0.50952995,0.28287226,-0.10838428,0.5412853,0.29819053,-0.10865692
1149,114900,26.3151956302437,0.77575624,-0.025838379,-0.10330628,0.7899699,-0.036337562,-0.103132874
1152,115200,26.3151956302437,0.89345,-0.27774692,-0.099162616,0.76996887,0.019434022,-0.10404709
1154,115400,9.139624593463644,0.94705963,-0.15355116,-0.10120552,0.82324994,-0.13679272,-0.10147199
1157,115700,9.139624593463644,0.5686021,0.23936094,-0.107668556,0.7239278,0.12166358,-0.10572244
1159,115900,9.139624593463644,0.9404095,0.10112882,-0.10539477,0.7564131,0.08595883,-0.10514702
1162,116200,9.139624593463644,0.5430597,0.30287316,-0.10871328,0.6478104,0.20363532,-0.10708179
1164,116400,28.856490211160406,0.76267666,0.17587651,-0.1066243,0.6807285,0.1990109,-0.10700179
1167,116700,28.856490211160406,0.50509065,0.09695797,-0.10532616,0.7130801,0.11193605,-0.10557984
1169,116900,28.856490211160406,0.72753155,0.023300173,-0.10411456,0.78545576,-0.005678409,-0.103635184
1172,117200,28.856490211160406,0.7822116,-0.22140749,-0.10008935,0.82052,-0.19695856,-0.10048967
1175,117500,33.019974327591925,0.9942946,-0.17268495,-0.10089079,0.774561,0.005020531,-0.10381283
1177,117700,33.019974327591925,0.68255013,-0.015711525,-0.10347286,0.79703385,-0.034759693,-0.103159584
1180,118000,33.019974327591925,0.98339075,-0.09709726,-0.10213414,0.8075416,-0.030862523,-0.103219725
1182,118200,38.08790450540722,0.5842784,-0.12289261,-0.10170983,0.80598795,-0.16271392,-0.10107035
1185,118500,38.08790450540722,0.75719017,0.3179119,-0.10896065,0.6043244,0.25864372,-0.1079713
1187,118700,38.08790450540722,0.67575336,0.26395512,-0.10807311,0.5931895,0.26865542,-0.108167924
1190,119000,38.08790450540722,0.5479783,0.03200678,-0.10425778,0.7660866,-0.004683355,-0.103652716
1192,119200,42.20408826518505,0.50550026,-0.006885247,-0.10361804,0.76730746,-0.022684805,-0.10335689
1195,119500,42.20408826518505,0.568559,-0.15351696,-0.10120609,0.8125357,-0.21076751,-0.10025051
1198,119800,42.20408826518505,0.9983655,0.10215303,-0.10541162,0.7459521,0.08075853,-0.10506136
1200,120000,42.20408826518505,0.8373041,0.068052076,-0.10485069,0.7648651,0.07093685,-0.10489333
1203,120300,13.762133125388225,0.93020856,-0.11388269,-0.101858035,0.81539905,-0.11616493,-0.10181313
1205,120500,13.762133125388225,0.56177974,-0.08894638,-0.10226821,0.7856673,-0.10800389,-0.10194668
1208,120800,13.762133125388225,0.933729,-0.16282555,-0.10105297,0.8185518,-0.15714201,-0.10114556
1210,121000,13.762133125388225,0.966136,-0.09017108,-0.102248065,0.83849084,-0.11893769,-0.10176419
1213,121300,24.750531258803136,0.87956774,-0.093088135,-0.10220008,0.8231943,-0.10485334,-0.10199426
1216,121600,24.750531258803136,0.9366756,-0.03507249,-0.10315438,0.7699523,0.01944318,-0.10405168
1218,121800,24.750531258803136,0.58492464,0.3174861,-0.10895365,0.5290166,0.2988448,-0.1086199
1221,122100,24.750531258803136,0.9060657,0.2892156,-0.10848862,0.74112827,0.08725557,-0.10515354
1223,122300,38.74602358128212,0.7443452,-0.19555232,-0.10051464,0.8315791,-0.20551132,-0.10036117
1226,122600,38.74602358128212,0.54331106,-0.06482321,-0.102665015,0.79088575,-0.06722565,-0.10262351
1228,122800,38.74602358128212,0.9340833,-0.19126783,-0.10058512,0.8493031,-0.24319634,-0.09973287
1231,123100,38.74602358128212,0.99438494,0.008770782,-0.10387557,0.80870396,-0.0050032423,-0.10364732
1233,123300,26.144159519787916,0.7796825,0.047342688,-0.10451004,0.77395606,0.057560552,-0.10467861
1236,123600,26.144159519787916,0.8605328,0.173652,-0.10658771,0.69782865,0.17671527,-0.106658354
1239,123900,26.144159519787916,0.9698922,0.3222887,-0.109032646,0.76836467,0.024012808,-0.10412191
1241,124100,26.144159519787916,0.86437756,-0.18398789,-0.10070486,0.83779866,-0.17318977,-0.10087559
1244,124400,24.677925997740658,0.9875252,-0.26030317,-0.09944955,0.8070847,-0.12647183,-0.10164774
1246,124600,24.677925997740658,0.81429684,0.07351843,-0.10494061,0.7666395,0.09831619,-0.105350055
1249,124900,24.677925997740658,0.72513324,0.2215535,-0.107375644,0.64546293,0.22971937,-0.107527375
1251,125100,24.677925997740658,0.93447757,-0.25215733,-0.099583544,0.8440656,-0.23629227,-0.099840626
1254,125400,51.96792593140903,0.8343784,0.3183057,-0.108967125,0.52622265,0.329216,-0.10913586
1256,125600,51.96792593140903,0.7202973,-0.08408001,-0.10234826,0.8201104,-0.08574341,-0.10231125
1259,125900,51.96792593140903,0.5897193,0.20324785,-0.10707454,0.65383005,0.20977941,-0.10717175
1262,126200,51.96792593140903,0.7250579,0.30305952,-0.10871634,0.74771994,0.07477467,-0.10495262
1264,126400,62.772048446834006,0.9885142,0.0816227,-0.105073914,0.7788198,0.08762802,-0.10517006
1267,126700,62.772048446834006,0.61791205,0.2573235,-0.107964024,0.67063797,0.19529444,-0.10696486
1269,126900,62.772048446834006,0.6921012,-0.07598926,-0.10248134,0.79559696,-0.064421855,-0.102670774
1272,127200,62.772048446834006,0.85821015,0.1048101,-0.105455324,0.7326421,0.14838037,-0.10617884
1274,127400,48.23093787671053,0.5612375,0.1667264,-0.10647379,0.7008241,0.15218443,-0.10625556
1277,127700,48.23093787671053,0.74685407,0.08279891,-0.10509326,0.7603054,0.05870468,-0.104692474
1280,128000,48.23093787671053,0.63021296,0.09785218,-0.105340876,0.76995784,0.019413205,-0.10404647
1282,128200,55.30936147075976,0.8183496,-0.27025616,-0.09928583,0.83964026,-0.19753508,-0.10049797
1285,128500,55.30936147075976,0.52626765,0.29668978,-0.10861157,0.7231458,0.12277629,-0.10574217
1287,128700,55.30936147075976,0.90031165,-0.007120812,-0.10361417,0.80828524,-0.0075232247,-0.10360796
1290,129000,55.30936147075976,0.810643,0.14334428,-0.106089175,0.7173968,0.13834432,-0.10602182
1292,129200,84.34116077608498,0.92987823,-0.20769373,-0.10031493,0.8561225,-0.19355157,-0.100533225
1295,129500,84.34116077608498,0.9902561,0.18326733,-0.10674587,0.6614782,0.22200543,-0.107409574
1297,129700,84.34116077608498,0.70706993,-0.078043155,-0.10244756,0.83175373,-0.08018057,-0.10242027
1300,130000,84.34116077608498,0.8217933,0.3308775,-0.109173924,0.53146166,0.30662376,-0.108794555
1303,130300,53.99562990223798,0.97580034,0.15631354,-0.10630251,0.76567477,0.020686373,-0.10407077
1305,130500,53.99562990223798,0.85486877,0.08817007,-0.10518161,0.7528888,0.08501097,-0.10513447
1308,130800,53.99562990223798,0.9407559,-0.207585,-0.10031672,0.80622065,-0.08952645,-0.10226524
1310,131000,53.99562990223798,0.8565876,0.04864583,-0.104531474,0.76095265,0.07120717,-0.104894266
1313,131300,39.69249796234738,0.54102474,-0.17389347,-0.10087091,0.8085643,-0.18790492,-0.100650735
1315,131500,39.69249796234738,0.8472742,-0.2203584,-0.100106604,0.8405688,-0.23995987,-0.09976512
1318,131800,39.69249796234738,0.7382827,-0.047400523,-0.1029516,0.8083381,-0.05885662,-0.10276355
1320,132000,39.69249796234738,0.5516083,0.008200521,-0.10386619,0.77456564,0.033067252,-0.10427829
1323,132300,54.79374567330174,0.9669593,-0.15313168,-0.10121242,0.8347959,-0.085155785,-0.10232294
1326,132600,54.79374567330174,0.78713876,0.27271986,-0.108217284,0.74675775,0.0705665,-0.10488973
1328,132800,54.79374567330174,0.6420593,0.2439767,-0.107744485,0.5795433,0.25732806,-0.107962005
1331,133100,54.79374567330174,0.627438,0.29971337,-0.1086613,0.6797341,0.16920999,-0.106506445
1333,133300,59.09370610221749,0.8829181,0.35400102,-0.10955428,0.49935916,0.33655,-0.10926641
1336,133600,59.09370610221749,0.86429936,-0.1336676,-0.101532586,0.8275746,-0.15210176,-0.10121319
1338,133800,59.09370610221749,0.8301209,0.0049526803,-0.10381276,0.79865783,0.019913416,-0.10405711
1341,134100,59.09370610221749,0.90354025,0.38203278,-0.11001538,0.49701047,0.31664848,-0.108942844
1344,134400,61.678387585951626,0.6291069,0.23418231,-0.107583374,0.7699704,0.019430323,-0.10405176
1346,134600,61.678387585951626,0.9514211,-0.28604072,-0.099026196,0.8298081,-0.29304808,-0.09889545
1349,134900,61.678387585951626,0.6819371,-0.16787063,-0.10096998,0.799541,-0.06738387,-0.10261736
1351,135100,61.678387585951626,0.9387591,-0.23377112,-0.09988598,0.8354029,-0.2021321,-0.10040596
1354,135400,74.58177788742074,0.8746784,-0.1514205,-0.10124057,0.8208449,-0.117122255,-0.101795144
1356,135600,74.58177788742074,0.8934157,-0.09579729,-0.10215552,0.8371321,-0.085962415,-0.10230759
